"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PLEKHA6",2.33608915439444,1.05680223651177,2145.02803087394,1.58177319812768e-109,1.04098941317148e-108,241.086283774066
"SYNRG",2.33430483163271,1.73093509750267,968.842795042084,1.00989327692601e-94,1.9587053340532e-94,206.29497617926
"HILPDA",2.33348862023526,2.0449390045516,1271.8965209778,8.60351423253378e-100,2.33755858393371e-99,218.22293103993
"IQCG",2.32820859932415,1.41365954024522,1049.70783025895,3.24373371543685e-96,6.84628753213883e-96,209.809246879002
"TACC2",2.32610344255877,1.46562137242417,1168.86158231974,3.22318103666796e-98,7.78952427860983e-98,214.521520996925
"DHRS3",2.32583503844248,1.76963933369853,1361.40181422636,4.65489011996617e-101,1.42275215841337e-100,221.201744408168
"SLC25A24",2.32508468566185,1.79970209058366,1714.29555171526,2.36875495919607e-105,1.06274859439196e-104,231.290385471969
"KHDRBS3",2.32493095189599,1.05175447823866,2386.85165009573,1.61917249607313e-111,1.22594488988394e-110,245.746994605543
"EPHX1",2.32410178214467,1.9773689245089,1487.45342713807,1.0433786109194e-102,3.66454926761935e-102,225.079151609833
"NELFCD",2.32349856148382,2.0345763662118,1811.8590411198,2.20528433563587e-106,1.08515345258369e-105,233.711045686067
"ZNF721",2.32299726817559,1.92884915563218,1220.96500429009,4.96509478156373e-99,1.27117086121752e-98,216.432466117489
"PHLPP2",2.32294558278055,1.05085633506739,2644.79857154928,1.98485345193204e-113,1.70975186739789e-112,250.218143426649
"SPTBN1",2.31808479479367,2.08720492160334,1867.53352225191,6.02141494683629e-107,3.11351211885193e-106,235.034201478732
"S100A9",2.31610062930047,2.49795292288162,2747.931316239,3.84729339652669e-114,3.44630788759292e-113,251.883026768525
"MTIF3",2.31597125133925,2.16261234739443,2080.05579077326,5.91684643744165e-109,3.69536595831053e-108,239.743266367342
"LRIG2",2.31557660411167,1.04752274947909,2257.604484732,1.76323603768887e-110,1.24256855398352e-109,243.318787885358
"SYNGR2",2.3155585679131,2.36347885984731,2158.00419177435,1.22123029778461e-109,8.12591947052495e-109,241.3495796115
"SMPDL3B",2.31508877766928,1.62174075979005,1113.9685084159,2.53675222852532e-97,5.77063875055297e-97,212.413527585061
"CXCL1",2.314841659032,2.58212035549892,1789.41602794005,3.76391551130705e-106,1.81696414815278e-105,233.166041623939
"IFIH1",2.31396238695982,1.73269601913981,688.862602409962,2.27545869029599e-88,3.44227962821387e-88,191.337993663537
"BSPRY",2.31237688412441,1.90816245197231,1473.06171896005,1.58324188223236e-102,5.43802972331114e-102,224.65350788904
"DUSP2",2.31097152373691,2.59512156667548,2784.37468260423,2.18643622087151e-114,1.98653348067754e-113,252.456178521204
"SNX10",2.30995604048433,1.96063332252146,1322.94916762537,1.59077936866129e-100,4.63567321176897e-100,219.946842570766
"GLYR1",2.30918826683424,2.0951545427344,1310.11092962419,2.41689139994238e-100,6.94492287814767e-100,219.519697653025
"TCERG1",2.30797512743042,2.05591743473744,888.650754390738,4.10772160343603e-93,7.43951857556331e-93,202.506790260935
"LINC00937",2.30786173297091,1.04403268872494,3007.38582499129,8.02625464553044e-116,7.89386281632581e-115,255.805178365955
"PGK1",2.30754530748042,2.61680077194914,2500.06289093652,2.21857945833106e-112,1.77672596285232e-111,247.766890709227
"FAM118A",2.30644468358746,1.81143334095343,1668.51208104744,7.56425842471845e-105,3.22336238400063e-104,230.10620144977
"EPHX4",2.30564191980106,1.04302848752905,1813.67282917606,2.11264509619142e-106,1.04360565528368e-105,233.75479406982
"STK24",2.30486108490621,2.15359089936462,2293.96424902727,8.88575054853443e-111,6.40378169843388e-110,244.015836957994
"DTL",2.30356613788439,1.04208944332865,3741.19623061836,6.87775578836519e-120,8.73394878149802e-119,265.263077108533
"RAD21",2.30291690663921,2.29749782455276,2510.6357855187,1.85124450873249e-112,1.49510032705252e-111,247.950772271566
"JAG2",2.30158460930543,1.04119303754293,2467.7696794668,3.87485215618694e-112,3.04247650782085e-111,247.200330400918
"IER5",2.30023650779373,2.45059248366522,2051.22721508962,1.0766278550069e-108,6.56820446795577e-108,239.133731294192
"CXCL12",2.30016436021868,1.26251263419927,793.900553034054,5.17232067819307e-91,8.53147858568609e-91,197.562515749508
"CHTF18",2.2993693574555,1.26773181126684,925.55713659008,7.1720984233894e-94,1.34391002129408e-93,204.291019127764
"MBD5",2.29803849180792,1.48239923568159,1197.77941334646,1.12993234594915e-98,2.81818420401436e-98,215.592418988851
"TOX4",2.29605050381173,2.04127726524627,1260.40755614096,1.26969567590972e-99,3.39772699808659e-99,217.82540997676
"N4BP2",2.29575614586027,1.86615888498491,1480.16011730941,1.28825229103585e-102,4.47516681164571e-102,224.863967271014
"FAM126B",2.29512123324565,1.76827625998507,1130.26744304196,1.36053890376824e-97,3.15516041129116e-97,213.050119931506
"TPPP3",2.29506210503639,1.61176403677814,1189.30477562128,1.53219474805528e-98,3.78682328923508e-98,215.281293002686
"SKI",2.29253472084927,1.73663522070836,1055.68965672139,2.54213687712389e-96,5.40434224128399e-96,210.0583266007
"AKAP1",2.291557631037,1.84560994240359,1025.66870328209,8.76152210225868e-96,1.80382888277416e-95,208.793713679174
"FAM161A",2.29126290087653,1.03652369325367,2801.91625805352,1.67013067622635e-114,1.52651943963587e-113,252.729341676018
"FEM1C",2.29028556359581,1.6829958106506,1128.67022192427,1.44561382779657e-97,3.34736794106293e-97,212.98814504413
"HSPA9",2.28968646593743,2.30452340348469,2209.9915970735,4.39915191281977e-110,3.0247141800577e-109,242.388630230527
"FKTN",2.28943200386261,1.0356954303188,2705.84049067762,7.45913282119853e-114,6.56610169450833e-113,251.211352807251
"RNASE1",2.28769723531438,2.27043327776518,1437.38784942383,4.53115325053813e-102,1.49639816564721e-101,223.580145042446
"FOXP1",2.28677048337001,2.2300464459188,1151.30816350217,6.1679526803518e-98,1.46328302320314e-97,213.858434164446
"IGKC",2.28647356090548,3.33033348798282,2849.49659842126,8.11115892784137e-115,7.54011753194706e-114,253.461600544159
"H2AFV",2.28643471489456,2.5248407848593,2371.32635642746,2.14216302876683e-111,1.60757013132237e-110,245.462448388254
"GRB2",2.2848487551883,2.32861766231378,1324.41510721135,1.51698300547989e-100,4.43077470257273e-100,219.995351324646
"ARMCX3",2.28430318194934,2.11622800015692,1184.70742762828,1.80908284221303e-98,4.45097364660535e-98,215.111580530473
"CLDN3",2.28354738329846,2.43094588374748,1690.89119621852,4.27153011003906e-105,1.85545348889119e-104,230.689066802623
"MDK",2.28307952306108,2.33559281914319,2533.78299153354,1.24884919634737e-112,1.02156667379669e-111,248.350615560063
"ZNF93",2.28187950712681,1.0322788246526,2001.37343902045,3.09307061949197e-108,1.80891302436496e-107,238.058948528231
"CREB3L1",2.28146100867867,1.6206931400669,711.294022274848,5.75719154166971e-89,8.86043271748804e-89,192.743544937476
"WDR89",2.27939882612981,1.03115661182063,2202.673177443,5.0717397116843e-110,3.46531042789387e-109,242.243863901133
"TMEM55A",2.27931227410903,1.59426332460063,960.581844424204,1.45807963698206e-94,2.81295849076012e-94,205.919546119696
"SCNN1B",2.27831251191164,1.03066518396003,2586.76568677945,5.14058662105283e-113,4.32557410053751e-112,249.252052169846
"GPM6B",2.27767375373709,1.84272508050816,808.716111625761,2.3403735534201e-91,3.91532901352524e-91,198.373406080677
"MCCC2",2.27300411333348,1.81470341477361,893.172104241385,3.30423059100546e-93,6.00855083882622e-93,202.729323358725
"PTPN3",2.27273422924227,1.02814167513341,2288.05130090875,9.92592288870697e-111,7.13992869807838e-110,243.903245130504
"CMTM6",2.27269263732471,2.31767551316122,2541.7977099042,1.09063904420561e-112,8.95027654341634e-112,248.488197854122
"C1orf116",2.26972892732428,1.02678213378956,2985.06441500911,1.10480843922523e-115,1.07687075455517e-114,255.48158111344
"DCN",2.26767144422598,2.03115723005622,2044.03059640286,1.25179848242411e-108,7.61253069152253e-108,238.980220692115
"ARFGAP1",2.26508417575423,1.7676572796522,1078.79239551566,1.00452205398901e-96,2.19043209029832e-96,211.007204380404
"CKLF",2.26501753221704,2.46123874445471,2489.80964419939,2.64623083929837e-112,2.10594721225497e-111,247.58781335177
"ZNF644",2.26444223996409,1.93438937045034,1951.22776419342,9.18464128931946e-108,5.14286003815746e-107,236.950261187496
"MBD4",2.26231286539081,2.14373711956287,1711.32513340331,2.55167089265033e-105,1.14018455812104e-104,231.21452719599
"AURKA",2.26193134991026,1.60806635071031,1484.318071683,1.1422141195813e-102,3.99879732139656e-102,224.986775238561
"PCMTD1",2.26160417717642,1.98896507730061,890.317725745083,3.79046727622294e-93,6.87799482932322e-93,202.588967456583
"HELZ2",2.26130784043139,1.72636620099293,1161.18176873681,4.27637247597007e-98,1.02504003569735e-97,214.2326508194
"PTDSS1",2.26103501031387,1.97213035927161,2172.1441969585,9.22871019762775e-110,6.17296373604689e-109,241.634674823796
"TBC1D19",2.25968890485245,1.02224021886183,2501.8237274025,2.15258264289806e-112,1.72931691901031e-111,247.797569498159
"HNRNPDL",2.25948364973509,2.55262401796401,2193.77624889822,6.03321876896026e-110,4.1038792909719e-109,242.067216446596
"COX6C",2.25847000943175,2.65543312055311,1520.86742390885,4.02372170678633e-103,1.46094405643165e-102,226.051639306024
"BATF2",2.25790127816311,1.19442528768147,1020.1388480002,1.10478617281476e-95,2.26051690909445e-95,208.556730313458
"ECHDC1",2.25686325237011,2.1734033271858,1704.76053058842,3.00896237207917e-105,1.33049830960071e-104,231.046409681074
"DUSP5",2.25655012140242,2.30859953461933,1626.67242481824,2.24815478668874e-104,9.21972989361012e-104,228.995067172943
"METRNL",2.25452008757952,1.95329262505469,2043.6756651847,1.26115727408294e-108,7.66333783105172e-108,238.972635562965
"MS4A4A",2.25263076382452,1.9555645115525,757.548261666695,3.86123676395661e-90,6.17927426766971e-90,195.50684417856
"SLC9A3R1",2.2524593606044,2.09189583332979,1467.91026565371,1.83993932580961e-102,6.28015068630542e-102,224.50013396147
"TBC1D24",2.25152156253511,1.01854546876589,2301.80004048173,7.6766850402982e-111,5.54290068378012e-110,244.164591003755
"SARS",2.2514387500401,2.28769874478688,982.516984382789,5.53622451236113e-95,1.0878595643239e-94,206.909424277584
"PSMC6",2.24911159180056,2.29916101615444,1991.70911866341,3.80677678810835e-108,2.19601817436455e-107,237.8474737443
"MUTYH",2.24649574119659,1.46426400303118,638.230714047912,6.01194626523519e-87,8.75299006033479e-87,187.989234991731
"ZFAND1",2.24442980203532,2.00631332370436,2180.56495683243,7.81748175141537e-110,5.25202647242976e-109,241.803566835169
"ZAP70",2.24237186733869,1.45090048601477,1478.33268336277,1.35835380565256e-102,4.69895938578844e-102,224.809883063169
"ITPA",2.24083919117307,2.2361563315062,891.577715715967,3.56738915770916e-93,6.47782870607573e-93,202.650979352168
"CCL8",2.24043127410488,1.66079540894683,1038.38209199199,5.16550112679277e-96,1.07860751298721e-95,209.333727754484
"NRP1",2.24034916680386,1.79187069237708,1094.66331301032,5.36930791555764e-97,1.19054497418756e-96,211.647323254348
"STC1",2.23946493780405,1.01309128138755,1840.96403833859,1.11331190589713e-106,5.6307464982153e-106,234.407785004087
"YKT6",2.23938579002066,2.01902177991548,1842.93177947292,1.06345020648154e-106,5.38927754041643e-106,234.454489011264
"COL1A1",2.23789715453426,2.45878457306718,1104.84816528523,3.60919998396966e-97,8.12549093736179e-97,212.053223414306
"RNLS",2.23758041109147,1.01223875739852,2531.25062690852,1.3035765485943e-112,1.06291626269996e-111,248.307052634236
"GID8",2.23756477609656,2.22332650991498,2232.61883676078,2.84195876854458e-110,1.97719501563648e-109,242.833174014402
"CDYL2",2.2360042768832,1.01152574430431,2548.85860556566,9.68292893190052e-113,7.96337431123543e-112,248.609042297696
"HERC5",2.2347627443831,1.5605146681254,937.625963324849,4.11462704099559e-94,7.77682852324873e-94,204.859047644311
"RAB29",2.23259460565158,1.80712772781769,1286.50566912861,5.2715702160174e-100,1.46727293539915e-99,218.7232377699
"LPP",2.23250629616832,2.08359479369901,1937.85598850274,1.2335492397272e-107,6.8418952017427e-107,236.649763314986
"PDLIM7",2.23136076165571,2.07370465174977,1597.22557489277,4.92175229908689e-104,1.96150462384497e-103,228.195669565989
"AP1S3",2.2306872739149,1.93351280826764,1772.54989202061,5.64997211329557e-106,2.68831590827131e-105,232.75191442829
"VNN1",2.22924052049342,1.00846594974703,1729.25373010539,1.63188573136481e-105,7.43111688650135e-105,231.670385976351
"FN3KRP",2.2279312186062,1.78212227208546,1383.91902827272,2.30323381482918e-101,7.20126197246058e-101,221.920171896201
"SYT13",2.22677212310558,1.00734929378586,1665.55266507075,8.16272227733943e-105,3.46870247331039e-104,230.02853482139
"AKR7A3",2.22508996243943,1.59819966011425,652.919833053085,2.26564381618872e-87,3.33617472605678e-87,188.987388795866
"RBBP4",2.22366715540121,2.25977656880222,1897.38059480204,3.0503195026635e-107,1.62004442897201e-106,235.72726545598
"SYTL1",2.22337733791668,1.90858042526209,1295.80154312855,3.87105201972285e-100,1.08937570112554e-99,219.038625216613
"SMPD1",2.22311040979833,1.83192932329384,1341.12274635999,8.86063106361239e-101,2.64985643720571e-100,220.544438837176
"PSMD11",2.22199287515975,2.23603117537828,973.541991110088,8.20629704794823e-95,1.59934778013128e-94,206.507108693373
"RHBDF2",2.22171853547458,1.87091264554418,884.442506368219,5.03522119229284e-93,9.08053122390807e-93,202.298646039996
"SERGEF",2.22171467226805,1.68991407544766,1332.86879394721,1.15467841028078e-100,3.4149720716257e-100,220.274040942471
"FNBP4",2.22119597344819,2.21310632094615,2136.00241490308,1.89534732026454e-109,1.24059097326407e-108,240.902196402082
"RBM47",2.22053549919157,2.1444333695401,1327.21704892601,1.38552454507224e-100,4.06236009527135e-100,220.087919320354
"SEP15",2.22044662538545,2.46196832832275,1464.63364248734,2.02502090508604e-102,6.89645673699986e-102,224.402297535697
"TFDP2",2.22015573086774,2.10345666856233,2145.20581057981,1.57616043664341e-109,1.03879589399503e-108,241.08990192023
"C4orf48",2.21870703322301,2.50257622561294,1431.1593181736,5.45884718825729e-102,1.7896014493462e-101,223.38999811479
"COL3A1",2.21720891087412,2.51236243447931,2142.99243362168,1.64751701682235e-109,1.0830189381902e-108,241.044833985741
"POLR3GL",2.21686221528665,2.24927612374137,1569.73362089228,1.03641348183504e-103,3.98885914945285e-103,227.435845596225
"PPA2",2.21682394931548,2.28978474652198,1687.19839957151,4.69147302694641e-105,2.03670774412145e-104,230.593424594451
"SMKR1",2.21625414565319,1.00259116112883,3066.32363531469,3.49127673357987e-116,3.49219187820204e-115,256.647962693237
"RBP4",2.21598498373795,1.80518154330679,1481.19399115365,1.25024301418708e-102,4.35105092762233e-102,224.894535786282
"TAF11",2.21587291535013,1.96802459197753,1177.05118208618,2.38906896085488e-98,5.82163930691074e-98,214.827476195484
"SLC11A1",2.21555823661909,1.84244278356424,911.392697933963,1.38966322015572e-93,2.56863882204613e-93,203.614816422751
"PHF10",2.21335668827551,2.034174044842,1597.92256671116,4.83050941351938e-104,1.92614670031243e-103,228.214761637883
"KLHDC4",2.21194485944631,1.73707063365095,1307.56107836344,2.6275232771056e-100,7.51058338983894e-100,219.434360726902
"ABHD13",2.21133861840772,1.81101258129846,827.231972897143,8.86401764466784e-92,1.50702122218991e-91,199.366160480524
"BST2",2.21130921364676,2.54692719366676,2812.11782319033,1.42906388958764e-114,1.31089129871789e-113,252.887404184993
"MMP3",2.21112842627299,1.00027238331397,1874.91498640434,5.08414445704403e-107,2.64861368574471e-106,235.206636707541
"CDC42EP3",2.2101672347634,2.26738563492444,1660.5947640658,9.27612832736909e-105,3.92503572027157e-104,229.898108374832
"RPS11",2.20941097437711,2.96481499765241,2852.49110528688,7.7538527124782e-115,7.21675657336996e-114,253.507268417024
"PRKAR2B",2.20892600868645,0.999276051548634,2708.0740754356,7.19976191389049e-114,6.34510195459726e-113,251.247261929995
"KYNU",2.20884892015983,1.91789774527216,1663.89901674789,8.51801828215691e-105,3.61541961172464e-104,229.985076125252
"TSC22D4",2.20751994839834,2.05620417219661,1409.39822240124,1.0531978857974e-101,3.38157604728893e-101,222.719078191095
"GOLGA7",2.20725826829516,2.13108014458043,1389.36707733188,1.94604081067577e-101,6.11704426156404e-101,222.092231613564
"PDE9A",2.20466444986458,0.997348203510168,2247.46990736693,2.13855140982277e-110,1.50151098065938e-109,243.12247378181
"ETFB",2.20252516368727,2.45097292040276,1877.91230692177,4.74747663772453e-107,2.47829970582173e-106,235.276460536484
"DACH1",2.20147172579153,0.995903875953316,3067.49729809722,3.43443831819471e-116,3.43984688247533e-115,256.664577027829
"PATL1",2.19989523772651,1.73853419516239,1625.81617591116,2.29950277728451e-104,9.4100832151396e-104,228.972028674886
"RFX7",2.19984160923421,1.20329476672262,1264.93143354554,1.08883465351386e-99,2.92708209778717e-99,217.982369660696
"MAPRE2",2.19966580345704,2.0601811683955,2311.48058393259,6.41204958412416e-111,4.64736585242503e-110,244.347659431663
"ZFAND2A",2.1992743823897,2.50456488542657,2405.95558169592,1.15025543716824e-111,8.80516499144234e-111,246.094567287337
"SLC2A1",2.19914443324505,2.104096773881,1447.20237512144,3.38417298231724e-102,1.13231074971702e-101,223.878092904906
"GPR160",2.19874916390801,2.00163415479349,1242.13371925892,2.37542575317491e-99,6.22143079898109e-99,217.18557640584
"SULT2B1",2.19833301700268,1.18008724988834,675.370152627755,5.31508691226266e-88,7.95387123811541e-88,190.47031995841
"RPS29",2.19764061190039,2.95847764546661,3054.90539896249,4.09712026865634e-116,4.08747998567127e-115,256.485986586514
"SPP1",2.19453702462868,2.73933642043447,3496.9043867477,1.24544983385864e-118,1.43576608325205e-117,262.343797174585
"MCL1",2.19412578438706,2.66790881995506,2989.65917907524,1.03427571962604e-115,1.00941077905191e-114,255.548393608623
"DDAH1",2.1931246809594,1.69204078554228,922.772331302413,8.16159449235161e-94,1.52520296683711e-93,204.158896575374
"OSER1",2.1919008565647,2.20097383869401,1740.62787720276,1.23188062546939e-105,5.68079331334284e-105,231.957128346291
"PQLC2",2.19084729128272,1.44921240687684,1196.93718123776,1.16454157741355e-98,2.89881973868891e-98,215.561597457967
"HOXD8",2.19041626208437,0.990902594752453,1958.80256886792,7.77837058620204e-108,4.37468860087649e-107,237.119565955805
"CTTNBP2NL",2.19036153708449,1.60587679076247,670.566104390601,7.21896331675138e-88,1.07712860280443e-87,190.157186240394
"CBX5",2.19005259668153,2.10997305622784,932.912695935288,5.10740649487053e-94,9.62462379477824e-94,204.638090756255
"TPRKB",2.19003403448047,2.29602879750778,1714.48181687172,2.35774206352218e-105,1.05848749581184e-104,231.295137884486
"NPHP1",2.18943058851447,0.990456694804166,1801.09142042752,2.84770938037075e-106,1.3905129872674e-105,233.450419734064
"NUDT16",2.18913904313142,1.92281049682923,1922.99284367316,1.71624249365264e-107,9.39098466156888e-107,236.313286219504
"ALDH4A1",2.18837698345301,1.12120029923709,654.020895266086,2.10769569504396e-87,3.10419404565331e-87,189.061300260411
"TMC6",2.18584670786401,2.1838870191444,2283.93426272565,1.07230661353013e-110,7.70606786672503e-110,243.824676201991
"KDM3B",2.18584280988967,1.67747691516317,999.914568889992,2.60776755928691e-95,5.21690223131788e-95,207.678910582842
"ARF1",2.18485091830906,2.57932482781043,2086.06550828465,5.22815978963388e-109,3.28947366154046e-108,239.869257343552
"ASL",2.18373403787063,2.16142364861892,2208.22656854303,4.55252154634497e-110,3.12453637065691e-109,242.353760449924
"ANO6",2.18205221159426,1.74112961571255,915.80608438815,1.12960714804717e-93,2.09913848402629e-93,203.826631813033
"FAM107B",2.18187291764466,2.30437807360991,1364.09530559585,4.2765365574068e-101,1.3107842171136e-100,221.288307987861
"MST1",2.1814559208845,0.9868491070668,2963.33484344164,1.51140876004981e-115,1.46198626827631e-114,255.164182832052
"CANX",2.18137260715084,2.48780501192578,2624.88040275023,2.74502101201966e-113,2.35129072544714e-112,249.889007992301
"LITAF",2.18120691812596,2.49651854180947,2433.37396979898,7.0747841587405e-112,5.4650559412457e-111,246.588554344059
"GJB2",2.18117685961878,1.83312794991686,1350.07622172492,6.66069900559792e-101,2.01404337601915e-100,220.835869932106
"RNASEH2B",2.18034292802561,2.17418453430784,1861.40653480719,6.93285542294452e-107,3.57269092423448e-106,234.890548897372
"CSTB",2.17992203624735,2.7848947758008,2855.78910955449,7.37892268432413e-115,6.87618289704051e-114,253.557508306325
"TXNDC15",2.17787424934925,2.27756545817753,1271.1090991881,8.83510011557748e-100,2.39706662218583e-99,218.195801310506
"PDE12",2.17694787989513,1.77666987855482,766.790254233881,2.29541528762995e-90,3.70372293344436e-90,196.038681526768
"CASP1",2.17640470207813,2.18523075287098,1695.19403239222,3.83038109140974e-105,1.67431091005952e-104,230.800243956136
"ERN2",2.17540336400492,0.984111045621278,2414.92448643276,9.80580820086568e-112,7.55175864672118e-111,246.256781973874
"SMCHD1",2.17500335073316,2.25604223541602,1946.77445952017,1.01303550828537e-107,5.64342116732403e-107,236.850415417725
"CHST13",2.17396502065589,0.983460366487192,3118.16495861989,1.70092247020279e-116,1.7378099454602e-115,257.375700715683
"SATB2",2.17369589601205,1.39414950731988,747.55651259337,6.82394522787481e-90,1.08365272532544e-89,194.92450361687
"AMD1",2.17330506580093,2.37150379128974,2062.79922149905,8.45810897571223e-109,5.23114162906286e-108,239.379436311505
"DDX6",2.17213261768642,2.19310248429259,1992.82747678704,3.71621501996895e-108,2.14864795700023e-107,237.871998595435
"SPRY4",2.17154987362997,1.13005600110813,1297.0235004633,3.71767558827361e-100,1.04930843527013e-99,219.079914397745
"MID1",2.17041333429761,0.981853651229873,2036.57313380834,1.46426539896536e-108,8.85520881529609e-108,238.820569226594
"PCSK7",2.17033794240057,2.28007336137807,1339.48381260851,9.33775179092041e-101,2.78273024866476e-100,220.490880887814
"C20orf27",2.16604151670407,2.28011019910704,1356.46388817945,5.43995550326515e-101,1.656733455743e-100,221.042601434062
"NAA20",2.165215948939,2.29862089087082,2766.40982990201,2.88610709376275e-114,2.60671826504111e-113,252.174602218661
"PIGT",2.16382033062472,2.32380971043372,1792.04600739267,3.53412818734152e-106,1.71036565160371e-105,233.230262942124
"PPP3CC",2.16018154330816,1.94234564427249,1380.53002507331,2.55864195146988e-101,7.95419770819476e-101,221.812797176049
"PEX6",2.15934305330492,0.976845666971276,1998.82920741573,3.26651820623724e-108,1.90451237203992e-107,238.003375731332
"FGFR1OP2",2.15928029368293,2.23530795826506,1444.73357637063,3.6412994026762e-102,1.21461525529829e-101,223.803337050517
"HOPX",2.15915034178296,2.03831736704048,2005.60494307599,2.82518640079223e-108,1.65860173929587e-107,238.151218128756
"LGALS9",2.15811028644133,2.21258027245537,2375.62101041867,1.98219759402046e-111,1.49339901654138e-110,245.541348830238
"PAICS",2.15686196908881,2.14199761163822,1267.58005455404,9.95403818475955e-100,2.68537360997119e-99,218.074004481977
"EGLN3",2.15683642874183,1.65145337334771,1977.68040962034,5.15496862710495e-108,2.95365769985473e-107,237.538647455762
"TNS4",2.1565580740768,0.975585795415698,3245.70949944866,3.04728477471774e-117,3.24363701543177e-116,259.114741023131
"SKP1",2.15607761161929,2.67871910012623,2891.73466348221,4.31510465828608e-115,4.06578750025177e-114,254.10127975885
"HLA-DRA",2.15577309295462,2.88144452140048,2708.09792178032,7.19704316065828e-114,6.34510195459726e-113,251.247645142816
"CACNA2D4",2.15518361751664,1.67797920979097,1108.27389026891,3.1604173223833e-97,7.14675703834944e-97,212.188907113631
"ANPEP",2.1548896699441,2.03594013212297,1817.00314782147,1.95278071247717e-106,9.65886091874646e-106,233.83500635482
"EFCAB2",2.15323105512679,1.48331479686222,599.634885858394,8.72706003156026e-86,1.23617153231009e-85,185.252828238708
"EFEMP2",2.15312548472313,1.53918073167101,862.907673996107,1.4493207400486e-92,2.56462227870412e-92,201.217739571774
"PARD6B",2.15236485826188,1.71815551345177,1011.7411022606,1.57488853017593e-95,3.19074841048651e-95,208.194368926855
"GNPNAT1",2.15135080298227,2.08684426990349,1132.11980711935,1.26826030479035e-97,2.94743076923263e-97,213.121884892001
"BRD3",2.15130754888058,1.81737428917606,1536.60418826229,2.58747302298461e-103,9.56299956969421e-103,226.502229112132
"CCDC69",2.14923906979734,1.96170539502586,1158.71636903532,4.68453508051346e-98,1.11936041748524e-97,214.139510249059
"SDHC",2.14749519201062,2.42164205857331,1293.78995083922,4.13778931504817e-100,1.16315315110304e-99,218.970569550353
"DNAJC3-AS1",2.14565736728076,1.47782711077451,1095.77928034774,5.13970672911196e-97,1.14162519664093e-96,211.691982580952
"CYCS",2.14511174346286,2.71814079724522,1891.12817870879,3.51422755295734e-107,1.85866837728139e-106,235.582995778173
"NUDT3",2.14482830272807,2.1927276383386,722.081858452485,3.0188147032924e-89,4.68189266724804e-89,193.40378466392
"SELENBP1",2.14465488160491,1.87761035780738,807.340683005152,2.51762719815891e-91,4.20449251123606e-91,198.29875468836
"PLXNA2",2.14387259532282,1.40461694188379,1029.10865954609,7.58947052262221e-96,1.56717638064536e-95,208.940488604764
"FARSB",2.14331595800707,1.83351279363556,1966.15748403865,6.62333552699284e-108,3.75273175516031e-107,237.283325094506
"FLVCR2",2.14250080519009,1.12798572500401,682.153170716997,3.46237551474053e-88,5.20686698098517e-88,190.908670092307
"CAMK1",2.1424259458183,2.14602331583057,1512.09376718139,5.15701039396668e-103,1.85215545067076e-102,225.798384176465
"TWSG1",2.14195662782023,1.77172598365414,1452.05574854295,2.93148540687297e-102,9.8559897027553e-102,224.024681438165
"COL5A3",2.14150448539994,0.968775838633308,1506.19163858464,6.09885655222848e-103,2.17710351761495e-102,225.627184350939
"RALGAPA2",2.14123519653122,1.63384299593859,1308.18671139941,2.57416290318532e-100,7.37355819769286e-100,219.455314503596
"NKG7",2.14084827513423,2.53384969223641,2146.97728437253,1.52133344187743e-109,1.0043959194125e-108,241.125938146001
"GINS3",2.13767505167221,0.967043475756474,2123.32279249557,2.44677767060179e-109,1.58386829364147e-108,240.642249313488
"FOXA1",2.13686969270958,0.966679146701952,942.001569133099,3.36982079469159e-94,6.39444860892248e-94,205.063181153509
"KANK1",2.13672222403038,1.64725904636787,1138.90454524202,9.8154414524406e-98,2.30355009732554e-97,213.383739785326
"PSMC3",2.13511879219752,2.37689238313891,2153.58528217262,1.33346042148935e-109,8.86495639094663e-109,241.260096797121
"PCNXL2",2.13468295581916,1.28562998925161,1029.00183659048,7.62333654012582e-96,1.57374369689587e-95,208.935938121319
"CYP3A5",2.13351610561256,1.81738944989968,910.290180715544,1.46371391496336e-93,2.70093438080279e-93,203.561741963604
"XYLT1",2.13266991854924,1.15195254337834,919.463481553073,9.52109044615175e-94,1.77491358781217e-93,204.0013909115
"ATP2C2",2.13215912085832,0.964548173721619,2548.40196303043,9.75762884437616e-113,8.01617043490622e-112,248.601237323693
"ARRDC3",2.13204259678796,2.09274784158136,1392.42771801946,1.77077252563622e-101,5.58913809580465e-101,222.188595393104
"FLI1",2.13146013322796,1.99823058942116,1580.05083225657,7.82533614840118e-104,3.04553623072911e-103,227.722550809143
"ORMDL2",2.1300339007933,2.28752037405824,1265.22897321686,1.07790602949891e-99,2.8997457938441e-99,217.992673291601
"ZNF655",2.12973623741693,2.10158621572708,2187.7588719676,6.78755785702243e-110,4.58025124357163e-109,241.94733100798
"SMAD7",2.12790967383467,1.75363487354053,1319.72054719201,1.76654618054377e-100,5.12829229741728e-100,219.839815132945
"SLA",2.12786353977685,2.04743669240358,1885.30679451176,4.01105659813161e-107,2.10683991444876e-106,235.448238824561
"RNF8",2.12780312236891,1.81914006423957,1624.4044115541,2.38679978838641e-104,9.73599999196422e-104,228.93401663615
"ZNF107",2.12758116626538,0.962477194262909,2076.10604837452,6.41941117943292e-109,3.99616200011681e-108,239.660261439511
"NATD1",2.12704555859849,0.962234895556463,1876.39886436321,4.91452066490601e-107,2.56374721220524e-106,235.241218316485
