"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TFDP2",1.08441759043695,0.542208795218475,251.669311675349,2.7775864678054e-251,1.26711272592108e-250,565.444671280838
"GPAA1",1.08439057404028,0.542195287020141,299.337473037288,3.0332804493938e-266,1.63859212150655e-265,600.05349392079
"ABHD14A-ACY1",-1.08392655375104,0.54196327687552,-198.490595544347,7.78228853219908e-231,2.86381789661926e-230,518.140376079071
"PLCH2",-1.08383823891633,0.541919119458163,-98.3447859949003,9.25182566459569e-171,2.10089242871099e-170,379.141638763557
"FAM83E",-1.0836037062364,0.5418018531182,-121.785711417908,6.02887549182865e-189,1.56240045467205e-188,421.220369983466
"TOR4A",1.0834872236333,0.541743611816651,2774.69163150776,0,0,1041.39215064902
"MTX3",-1.08348032996549,0.865970133663943,-188.336797190216,2.56134718502886e-226,9.06743617327325e-226,507.688970469518
"AAMDC",1.08315900806175,0.541579504030875,275.537054331244,4.26536059096002e-259,2.13058796722936e-258,583.51958224807
"TSNAX",1.08290507630829,0.541452538154146,247.851859619578,5.7727402453744e-250,2.59363961355366e-249,562.396381632918
"RRM1",1.08284159196329,0.541420795981646,880.790874623793,0,0,815.480433361631
"POLR1C",1.08274707325499,0.541373536627495,197.174795599487,2.90689800006055e-230,1.06285554985543e-229,516.816256940203
"KLHDC2",1.0822392573289,0.551870894223602,173.758620198388,2.15838466658576e-219,7.19427912247991e-219,491.665355329698
"PHB2",-1.08221389377168,0.541106946885842,-36.3508093440717,7.55869490754495e-90,1.03682050035563e-89,191.963044328199
"RPS5",1.0822079462924,1.50375207443216,108.909744962754,2.0037725172559e-179,4.840837316726e-179,399.189232792423
"MED30",1.08218893810325,0.541094469051625,397.243051079203,1.12186106876918e-290,8.04085037525062e-290,656.554749827617
"CTNNBIP1",1.08210254929534,0.541051274647671,157.447194684153,6.282819832693e-211,1.94164057088384e-210,472.082028020354
"FANCF",1.08198328707509,0.54947841826203,122.346303889089,2.44490907710241e-189,6.34181655807351e-189,422.127319342648
"MICU2",1.08156966316112,0.552544868576258,126.423526755894,3.88129165777708e-192,1.02789696959446e-191,428.604309710673
"NIP7",1.08144510587064,0.540722552935318,133.75234733648,5.91317252400006e-197,1.61956171954169e-196,439.750219012806
"SMURF2",-1.08139452786845,1.03429877662334,-182.320024367617,1.58626663884908e-223,5.46623572720145e-223,501.229495348947
"C12orf49",1.08079204935325,0.552695054343654,110.106648352851,2.35472295083036e-180,5.73142058853296e-180,401.340857005328
"SDAD1",1.08041032601415,0.540205163007077,404.653950363015,2.84003662668954e-292,2.07841694815637e-291,660.246266512605
"AIDA",1.08035762773684,0.540178813868419,1084.23383599756,0,0,856.843723901304
"TRIM44",1.08032966962884,0.540164834814419,1086.72118532861,0,0,857.299311631894
"TRIM2",1.08030824450367,1.15867016806964,75.4417069453857,1.95990001492612e-148,3.78492747396191e-148,327.485116345449
"MAFK",1.08014748324278,0.540073741621389,108.349224578244,5.50473565043281e-179,1.3255998552799e-178,398.173733105678
"LINC00628",-1.08005842913448,0.54002921456724,-183.04709888246,7.21439680256662e-224,2.49571562284372e-223,502.02117207357
"HIST1H3F",-1.08002636219021,0.540013181095103,-91.2801244282256,1.87946401211041e-164,4.03944504095372e-164,364.546789271422
"CTA-363E6.6",-1.07989147471825,0.539945737359124,-136.690799802775,8.17567989890859e-199,2.27375131952479e-198,444.052236518348
"HIST1H3C",-1.07983954759573,0.539919773797864,-210.248081536111,8.66434788163054e-236,3.36839223890169e-235,529.600296440682
"AANAT",-1.07975977197642,0.539879885988209,-78.0703724785591,2.66996355532261e-151,5.23418597974135e-151,334.115499585276
"LAMTOR1",1.07973842160333,0.872851829257985,75.0154887580384,5.82981583667692e-148,1.12280268262181e-147,326.389777182199
"SECISBP2",1.07962060097172,0.53981030048586,403.57115598225,4.83920827740604e-292,3.53239903751666e-291,659.71114003624
"ZNF562",1.07944335051864,0.539721675259321,1086.98913612497,0,0,857.348327009172
"CCNDBP1",1.07907745127747,0.539538725638736,482.874110418742,1.53088783700957e-307,1.33645664448306e-306,695.541254661594
"HK2",1.07886251689239,0.539431258446196,114.086025877733,2.23420086377647e-183,5.56345284087291e-183,408.335061983498
"BLOC1S2",1.07857141249349,0.539285706246743,149.032202310452,3.22685707605492e-206,9.55390954854391e-206,461.182822938962
"NSF",-1.07854962261367,1.43535745296344,-203.548850890001,5.31367956959861e-233,2.00031201331391e-232,523.150913174486
"FIRRE",-1.07849877505052,0.53924938752526,-95.0551374253902,7.04003769648139e-168,1.55721919939548e-167,372.474830509896
"COX18",-1.07827814679014,1.01501706245419,-166.29092492097,1.28050597133821e-215,4.1207433696157e-215,482.935185744006
"FAM175A",-1.07827646960947,1.16559384145669,-274.570116427699,8.57424038143644e-259,4.25755384457534e-258,582.818141761178
"USP1",1.07803847462934,0.53901923731467,170.574650354799,8.37461533588387e-218,2.74898724909879e-217,487.989279348355
"FBXL15",1.07783609263845,0.538918046319223,2685.55621035804,0,0,1035.11445709142
"CACNA2D3",-1.07778723775301,0.538893618876504,-88.3976308400571,9.60808804369945e-162,2.021441900103e-161,358.279735335973
"INE2",-1.07760346797577,0.538801733987887,-42.506644454044,7.75689721286565e-102,1.12529079746222e-101,219.688738521013
"MLANA",-1.07757139843911,0.538785699219556,-45.260983514024,9.26348327665082e-107,1.37605728448405e-106,231.075098755787
"IFI27L2",-1.07748239673817,1.64044100041747,-207.816724122638,8.69269391786205e-235,3.33664632452993e-234,527.283477152412
"SNAPIN",-1.0774405607346,0.538720280367299,-49.215298940462,2.06489630525955e-113,3.18515058729498e-113,246.461478296914
"SORD",1.07736610544254,1.01879350708886,104.602881392232,5.39153463740305e-176,1.27381037107753e-175,391.253215875572
"EFCC1",-1.0773644558844,0.5386822279422,-83.920878110429,2.29276360673425e-157,4.6780646883646e-157,348.150815034949
"ARFIP1",1.07735091201428,0.538675456007138,192.9050840004,2.22318594636604e-228,8.03390084952961e-228,512.458481958988
"MOCOS",-1.07732449887065,0.538662249435323,-83.4849505514337,6.28622695106632e-157,1.27932121933478e-156,347.137330377934
"UGT2B10",-1.07728833269811,0.538644166349057,-123.38028701499,4.67578967817248e-190,1.21838891705405e-189,423.789572364253
"SLU7",1.07716130568015,0.538580652840075,1001.87821679383,0,0,841.130098038476
"CENPL",-1.0767007437525,0.805361157536935,-100.635681344718,1.03227898482075e-172,2.38898850772802e-172,383.659148707519
"GTF2IRD1",-1.07660563423538,0.544665636399497,-73.1795600398436,6.82289849836508e-146,1.29776172104993e-145,321.60440513355
"LTV1",1.07646224672421,0.538231123362106,120.206252319746,7.836725597259e-188,2.01406814700783e-187,418.643029022101
"IWS1",1.07639037448694,0.538195187243471,1692.76356518079,0,0,945.074648066989
"C5orf30",1.07591479300528,0.53795739650264,362.524394667843,8.88529445748242e-283,5.82385093268365e-282,638.290529635046
"TNNI2",-1.07574717256051,0.537873586280257,-111.023847325876,4.63381553545772e-181,1.1325162741897e-180,402.974404062397
"NTS",-1.07560035247622,0.537800176238109,-81.2787996682755,1.11903478289108e-154,2.24342003443894e-154,341.930407731862
"SF3B3",1.07559222078547,0.537796110392734,491.566237448439,4.3982163036058e-309,3.90660259340836e-308,699.104234574677
"CC2D1A",1.0753594097531,0.537679704876552,262.776598800128,5.24436733781245e-255,2.48963372520327e-254,574.059229588679
"PRKAR1A",1.07528026132374,0.537640130661872,376.693037660992,4.34252009949461e-286,2.96347374525587e-285,645.946702164335
"MMRN1",-1.07517573038582,0.53758786519291,-66.4314038776163,7.46438125743841e-138,1.33801356979809e-137,303.005223104268
"BDH2",-1.07516386448553,1.03556287767342,-24.1791645772498,3.69499758807955e-61,4.5876925287983e-61,125.648295877153
"METTL12",1.07513677069295,0.537568385346476,105.520347786043,9.76748355196817e-177,2.31650716215036e-176,392.969890947765
"DCAF13",1.07513544448764,0.681752050343491,117.271639395428,1.00478679172932e-185,2.5375093893522e-185,413.76567162254
"SKA1",-1.07508303253865,0.537541516269323,-92.225005622831,2.53437687878136e-165,5.48006624964464e-165,366.560142578801
"TXK",-1.07506630064284,0.537533150321419,-96.6079779550381,2.99056563766165e-169,6.6918072093085e-169,375.648922781416
"SYCE1",-1.07480152169623,0.537400760848117,-139.726458618478,1.07738374949815e-200,3.03721232605213e-200,448.40250275446
"THAP4",1.07452661315479,0.552802453808951,102.983538181929,1.13939888017614e-174,2.66983406242457e-174,388.187521282955
"BEND4",-1.07407720526826,0.53703860263413,-86.6789266935435,4.34421899420652e-160,9.0278696765901e-160,354.44984515472
"RABEPK",1.07392444613907,0.536962223069537,1803.30656441101,0,0,957.525582063581
"FAM234B",-1.07377410155614,0.536887050778068,-119.825942584774,1.46039954916832e-187,3.74855166959733e-187,418.017522303561
"DEF8",1.07374008843034,0.536870044215171,204.547001958215,2.01528145123955e-233,7.63685602574988e-233,524.12506040541
"KLK6",1.07363260914259,0.549144894706789,77.3710737331143,1.51340054039543e-150,2.95629461549429e-150,332.372253682241
"TMEM161A",1.07359246396085,0.536796231980423,206.047061649521,4.73547524588265e-234,1.80650080560083e-233,525.580222200145
"PLEKHA5",1.07351820215272,0.544584882694848,131.72417230361,1.1983870745983e-195,3.24918336543808e-195,436.7266107726
"SLC47A2",-1.07350105587565,0.536750527937823,-205.164511796167,1.10882615094483e-233,4.21082195201638e-233,524.725364324137
"CBWD1",1.07305248326515,0.536526241632577,180.72996974241,8.98279108546714e-223,3.07537631398702e-222,499.4872304442
"CERS1",-1.07300888280395,0.536504441401974,-33.5321907907329,7.63253945960986e-84,1.02245332208418e-83,178.079762331198
"PHYHIPL",-1.07276340768257,0.536381703841283,-122.797184223478,1.18650155288614e-189,3.08494731678731e-189,422.853840165733
"LINC00526",-1.07271387539138,0.536356937695691,-64.7581730489848,9.59601302554241e-136,1.69328829919709e-135,298.125704161595
"PUDP",1.07260919717831,0.536304598589157,291.776011144951,4.89369931671269e-264,2.57909713342167e-263,594.94700642997
"GATM-AS1",-1.07237901424655,0.536189507123276,-50.0999688760093,7.73872799332205e-115,1.20611464166174e-114,249.760610175147
"FAM168A",-1.07231302761704,0.536156513808521,-107.445559323256,2.83759550084194e-178,6.79079426892776e-178,396.52581192813
"SOWAHA",-1.07215127820721,0.536075639103604,-73.5746801202003,2.42545104288105e-146,4.62633530469793e-146,322.643642793857
"MTFR1",1.07214529260321,0.540830956975913,222.494880933746,1.15338305825257e-240,4.72761037333197e-240,540.88037955098
"KRTDAP",-1.07208326561192,0.536041632805959,-72.6073027310702,3.07982200062038e-145,5.83622789323994e-145,320.089992126437
"DOCK3",-1.07196509077946,0.53598254538973,-112.46311511345,3.71012724021363e-182,9.15871410155593e-182,405.511604705368
"HSD3B1",-1.07192721254247,0.535963606271234,-109.634367131256,5.46631898673123e-180,1.3273350958072e-179,400.494571968574
"TMC6",-1.07187645241887,1.50419744212419,-478.651026081154,8.79008932739146e-307,7.58085380830567e-306,693.786937842203
"RAB1B",1.07176514083947,0.535882570419737,2295.20158490395,0,0,1004.7135876306
"SLC35A2",1.07166934536815,0.535834672684074,901.825049894696,0,0,820.182070681713
"DNAJC12",1.07155303853755,0.643084834154617,68.4772042349481,2.28718758802922e-140,4.16958392006964e-140,308.820860867932
"SAFB",1.0712650029729,0.535632501486452,387.967015617558,1.23248206356253e-288,8.64253039751469e-288,651.835971781531
"HRCT1",1.07099260021416,0.53549630010708,94.8669218886955,1.03587062985336e-167,2.28845059649612e-167,372.086739513301
"DPY19L3",-1.07086057516348,0.535430287581739,-100.367147402438,1.73953970633021e-172,4.02122232097349e-172,383.134757654988
"CSNK2A1",-1.07080581366748,1.74836190080485,-184.84123425691,1.04606026445925e-224,3.64433898585802e-224,503.961497111881
"MTHFD1L",1.07059700297986,0.53529850148993,130.099068550644,1.38019977943024e-194,3.71457958383189e-194,434.270877706639
"RP11-134O21.1",-1.07047120586351,0.535235602931754,-127.758553529928,4.91470158228721e-193,1.30862879635948e-192,430.680895240854
"ADORA3",-1.07046143275242,0.53523071637621,-99.3543869654243,1.26026145170336e-171,2.89825572761464e-171,381.144838402297
"THOC6",1.07022860067544,0.535114300337722,273.749234683232,1.55405366629257e-258,7.69791141996762e-258,582.220721183093
"STK17B",-1.07012756910959,0.535063784554793,-265.700922230465,5.82458779779166e-256,2.80146166144797e-255,576.267036283121
"AQP6",-1.07007548688098,0.535037743440491,-136.235212266019,1.57840368259608e-198,4.37947117537751e-198,443.391201390472
"TCAIM",1.06992041770752,0.534960208853762,753.958214687587,0,0,784.485092729814
"AGFG1",-1.06989183191853,1.44523203197568,-237.184011497698,3.57683896757062e-246,1.55319574540624e-245,553.623852874859
"DGKA",-1.0696587971859,0.538369025795657,-52.6146836319032,8.8962009034574e-119,1.41877436043952e-118,258.873550997088
"POLR2J2",-1.06951435741312,0.53475717870656,-67.3269797243334,5.80742213521909e-139,1.04758458762095e-138,305.571003529015
"RP11-135A24.4",-1.06894472191998,0.534472360959993,-142.646151395375,1.82569563475293e-202,5.23895269103015e-202,452.500067667958
"HGSNAT",-1.06874790037976,1.27357332934574,-256.765992996859,5.18820471662265e-253,2.41079030117902e-252,569.443538705634
"SPSB3",1.06872649436449,0.546701077531496,117.577905612617,6.02143371837129e-186,1.52255337156973e-185,414.280201463118
"ZNF561",-1.06869517527758,1.27838958051846,-176.09021014109,1.54440097370243e-220,5.19268402856176e-220,494.315373878627
"RCC1",1.06851853017664,0.534259265088322,443.677307004049,3.16121627463172e-300,2.53466249781495e-299,678.633489136238
"SPP1",1.06842118630277,0.534210593151385,96.3431226648005,5.10778665997394e-169,1.14096845228124e-168,375.111016365868
"SCAMP2",1.06841732881115,0.534208664405577,212.950008716512,6.89053008516905e-237,2.70833738335181e-236,532.143978496488
"TAF11",1.06841605753112,0.534208028765559,396.943471464792,1.30347937038651e-290,9.32851501216372e-290,656.404079813119
"CKS1B",1.06829342750151,1.05158215386541,73.3181448057843,4.74425919681518e-146,9.03595980090811e-146,321.969500310796
"PGM2",-1.06824212358413,1.45431336506435,-314.872277633731,1.30421156425763e-270,7.4550280914422e-270,610.153020928761
"LRRC42",1.06806648004743,0.534033240023712,382.19553658582,2.42820202726759e-287,1.6795947647126e-286,648.842759205016
"GJA3",-1.06804199026738,0.534020995133688,-135.781794588055,3.04425938933384e-198,8.43189466764003e-198,442.731162451434
"KB-1615E4.2",-1.06799920045947,0.533999600229733,-89.1088358078527,2.02585512607594e-162,4.28558995063639e-162,359.843899450673
"MRPS25",1.0679131460557,0.896911763112504,79.4061768590119,1.01084180222489e-152,1.99980026818179e-152,337.405165270436
"GALM",-1.06743290062972,1.45300446604036,-113.57959094576,5.34680330102807e-183,1.32933428425979e-182,407.458195152304
"DERL1",1.0674184943656,0.533709247182801,675.021010006048,0,0,762.42160405093
"SLC11A2",1.06734235826714,0.533671179133572,299.069623291888,3.62379577105424e-266,1.95462854756524e-265,599.87481339099
"PPP1R15B",1.06715731598659,0.533578657993295,85.0016027004434,1.92145677333568e-158,3.94758434366241e-158,350.642078247012
"NSUN4",-1.06715169720034,0.993063317790636,-107.381855899864,3.18695440766481e-178,7.62430307697088e-178,396.409137717259
"MOB2",1.06706861554483,0.539001995647605,194.542048448135,4.16880596651555e-229,1.51338166179388e-228,514.140391387272
"C1orf50",-1.06694232798008,0.533471163990041,-162.05773822127,2.09515107942204e-213,6.60806942217713e-213,477.812999466699
"OSBPL3",-1.06685641643509,1.07263165360593,-89.1409468069851,1.88889067160895e-162,3.99703509194853e-162,359.914241248276
"AQP9",-1.06664380285852,0.533321901429259,-67.2344730321524,7.54933802892787e-139,1.36025483999489e-138,305.307427606664
"SUMO3",1.066612917563,0.709824022312431,153.332849084341,1.17368936636412e-208,3.54869896222415e-208,466.826594404586
"RARRES1",1.06641823554211,0.533209117771056,97.5294471240173,4.69524051619918e-170,1.05910362023632e-169,377.509424794015
"GSR",1.0663116044008,0.533155802200401,487.631931308532,2.17610406291459e-308,1.91971160401674e-307,697.499404840783
"LBHD1",-1.06602869222472,0.533014346112359,-144.332916764303,1.79659184772638e-203,5.19412155367823e-203,454.829987677858
"CCDC68",1.06600946249942,0.533004731249712,152.59991762289,3.02317371334671e-208,9.11170495929614e-208,465.875851565138
"RPS6KA3",1.06599920087292,0.53299960043646,515.059881932052,4.06216267084564e-313,3.79490111635658e-312,708.427689609446
"RNF149",1.0658021174867,0.532901058743351,744.841471319864,0,0,782.058644748404
"BNIP3L",1.0657867764762,0.532893388238103,200.181066369086,1.44979017992129e-231,5.37766669724405e-231,519.828833698285
"LINC00539",-1.06564814776366,0.532824073881831,-141.0773100316,1.61638715413388e-201,4.58936770948666e-201,450.308651395572
"TMEM181",-1.06534013977811,1.45123329757431,-232.648007034553,1.65012913683281e-244,7.04951782280147e-244,549.774308296044
"NAGK",-1.06514686793622,1.19109476903705,-205.964957683695,5.12474288560481e-234,1.95447658044896e-233,525.500847679674
"KLC4",1.06513309031373,0.532566545156864,295.817983463049,3.18060173549104e-265,1.69441922052168e-264,597.692859562605
"RP11-121A8.1",-1.06509713779812,0.532548568899058,-136.478464273352,1.11060880532872e-198,3.0851206408352e-198,443.744416916866
"DHRSX",1.06504936348025,0.532524681740123,583.814908244228,0,0,733.447166035032
"IL17REL",-1.064796489706,0.532398244852999,-39.1280776009225,1.94836781880198e-95,2.7414065954245e-95,204.887192376492
"TSC22D3",1.06475552260928,0.532377761304641,130.757338094902,5.11067075061137e-195,1.37961981103419e-194,435.269196803208
"MARS2",-1.06469703095417,0.532348515477084,-98.4314975235313,7.78995919322699e-171,1.77119072182845e-170,379.314460635535
"ARG2",1.06458345526143,0.532291727630714,51.6407451296116,2.85304122666098e-117,4.50869701000763e-117,255.389529497322
"RSRP1",1.06452693449803,0.532263467249014,264.261694982698,1.7127005392081e-255,8.19337546541967e-255,575.18348628802
"FAM45A",1.06449612596782,0.532248062983908,225.073008860263,1.17362626266373e-241,4.86513986639551e-241,543.176361524908
"FLVCR1-AS1",-1.06427292516629,0.532136462583144,-83.3044066313662,9.559566724492e-157,1.94243419647032e-156,346.71612054801
"TMEM109",-1.06419457856414,1.42706574831815,-142.052042272856,4.15803132146931e-202,1.1876757066493e-201,451.672987214414
"PDRG1",1.06418773498619,0.532093867493095,133.54408223585,8.03733774983359e-197,2.19881571601665e-196,439.441810084891
"PFKFB4",-1.06417932046793,0.532089660233968,-73.3140183301011,4.79582188200763e-146,9.13294639993331e-146,321.958638560009
"H2AFV",1.06386061483288,1.03150123999318,72.6178257383412,2.99533981005585e-145,5.67764450633642e-145,320.117939831252
"ZNF441",-1.06336661526603,0.531683307633016,-83.7576273376035,3.3430686124845e-157,6.81521323317304e-157,347.77185841113
"ANAPC10",1.06335748985763,0.531678744928813,432.6858633348,4.64663610328648e-298,3.63171295441075e-297,673.623388018687
"RP11-131L23.2",-1.06316386706776,0.53158193353388,-167.027008059523,5.34697643735958e-216,1.72731692932241e-215,483.812714168162
"NAPA",1.06310509424687,0.531552547123435,2659.95092868426,0,0,1033.26954190468
"TMEM132A",-1.06293455886954,1.2204517423088,-88.9397821980675,2.92977620362005e-162,6.1886041722933e-162,359.473175509334
"MEMO1",-1.06291600264387,0.952782066436939,-144.505706921363,1.41888902183085e-203,4.10547633351342e-203,455.067151441783
"KDM1A",1.06288110970283,0.533782214536254,269.838813483836,2.70679911334207e-257,1.32241700342031e-256,579.350093403384
"ZBTB37",-1.06275219819511,0.531376099097553,-102.658465601662,2.11383754843574e-174,4.94176255993767e-174,387.566508582822
"BCAN",-1.06271576672301,0.531357883361506,-95.355903313346,3.80366764555465e-168,8.42920658402411e-168,373.093470769119
"CCDC117",-1.06269023006859,1.1037767325591,-211.361598739817,3.04039689400706e-236,1.1855552002452e-235,530.652502361159
"GMEB2",-1.06241350519487,1.02865267040066,-53.2503099190208,9.53315069175312e-120,1.52667486252115e-119,261.117371224538
"CDT1",1.06238021762677,0.697794047381991,188.932508768748,1.37043875241961e-226,4.86115323575366e-226,508.317372412071
"CCL28",1.06233153722759,0.551004379692544,72.9398696172617,1.28100332704352e-145,2.43233663163724e-145,320.971434080654
"CCZ1",1.06222411777306,0.531112058886532,299.949343536087,2.02161977616169e-266,1.09374616808201e-265,600.461071081341
"ABCA6",-1.0621463860871,0.531073193043551,-43.1388836227086,5.4608678165978e-103,7.96339316626618e-103,222.354156046016
"IVNS1ABP",1.0621118660138,0.53111360632585,327.193929879658,6.33743699265656e-274,3.76600674311429e-273,617.816377608954
"PENK",-1.06190824637297,0.530954123186485,-47.17068458268,4.9667919427275e-110,7.50546808729312e-110,238.640375205524
"KIF18B",-1.06188387966504,0.530941939832521,-89.4015326330124,1.07121835995126e-162,2.27014849702174e-162,360.484186164187
"MDM2",-1.06187547930501,1.35800605065275,-411.545912841933,9.87354758027966e-294,7.31967209071591e-293,663.619153169595
"CPSF4L",-1.06182379236803,0.530911896184014,-42.5626181796887,6.12500653905279e-102,8.89367419237488e-102,219.925994912108
"FRA10AC1",1.06161261491799,0.530806307458995,804.662554042485,0,0,797.463773412743
"ENGASE",1.0615591466043,0.530779573302152,218.320651797622,4.93489231903991e-239,1.9795111114303e-238,537.10638891918
"KLF14",-1.06155363913456,0.53077681956728,-48.9239056471333,6.15804015364454e-113,9.48250382699897e-113,245.363779444588
"ZNF654",-1.06149759068311,0.535596942865226,-133.694952466009,6.43477766620496e-197,1.76174746321141e-196,439.665272855509
"MAPK6",1.06100085330252,0.530500426651261,218.944057014326,2.80345459021895e-239,1.12898442480682e-238,537.674545369864
"PUS1",1.0608850493185,0.530442524659249,197.410381465686,2.29446615819116e-230,8.40223723379738e-230,517.053974176694
"FNDC4",-1.06075912312531,0.530379561562655,-196.110282039353,8.49621837011521e-230,3.09933697759372e-229,515.738594137806
"EGFR",-1.06066384606617,1.3603806586356,-91.6062224328557,9.39195087909836e-165,2.02314372518021e-164,365.243876254048
"ZC3H11A",1.06063414367056,0.530317071835282,48.7524885425376,1.17414414035079e-112,1.80275701290694e-112,244.715450752074
"RGL1",-1.060556134079,0.5302780670395,-78.1030889410446,2.46269421909978e-151,4.82984850563852e-151,334.196698248401
"MELK",-1.06050282262887,1.2852210185999,-89.7487298861557,5.04354553899823e-163,1.07234578976821e-162,361.241113672447
"LINC00242",-1.06036962346813,0.530184811734064,-31.2956207310552,8.02884919761765e-79,1.05191870380698e-78,166.469167845645
"ACBD5",1.06027294415051,0.530136472075256,623.469951134781,0,0,746.566152985758
"TMEM170A",1.06027103502314,0.530135517511569,94.6133225078657,1.74505025482969e-167,3.84623321472667e-167,371.562663651763
"MUCL1",-1.06021542561121,0.530107712805604,-63.1370127624128,1.18409229265616e-133,2.06639977036433e-133,293.287424219405
"LIMS3",-1.06019708385224,0.530098541926118,-57.326784545013,9.74445647669265e-126,1.62400013481097e-125,274.975481529098
"RRP1",1.06002821432978,0.530014107164889,427.257947930463,5.72479976346004e-297,4.3972384390025e-296,671.102105180519
"HNRNPL",1.05997742704209,0.529988713521043,243.275047306286,2.33375625541709e-248,1.03194879581967e-247,558.679598032542
"MTO1",-1.05970489760064,1.03211093267652,-132.131203251765,6.52787583577974e-196,1.77361154783449e-195,437.337047593605
"PRCC",1.05969181230722,0.529845906153608,290.220781879308,1.41505966641419e-263,7.42750022253341e-263,593.880375981839
"GFI1B",-1.05954527160768,0.529772635803838,-35.4815175864185,4.93368349373555e-88,6.71836774158888e-88,187.766754561098
"CASP1",1.05943398956468,0.609950773302036,49.2935058924454,1.54149208785538e-113,2.37881697385433e-113,246.755151447091
"RNPEPL1",1.05918298953517,0.529591494767584,689.512917716805,0,0,766.660218464987
"PPP2R5A",1.0590755116153,0.529537755807651,356.932535110411,1.95444426420243e-281,1.26131993800226e-280,635.18636371039
"PDP2",-1.05907504255955,0.529537521279777,-124.358405912381,9.90011409127502e-191,2.59250599715681e-190,425.349571131864
"ZNF831",-1.05891671196235,0.529458355981173,-155.913855101067,4.3427168983401e-210,1.32967723588351e-209,470.139395984394
"HP1BP3",1.05878680633753,0.529393403168763,426.003928963237,1.02729194893445e-296,7.88217116469837e-296,670.515056146189
"RP11-141J13.5",-1.0587567048417,0.529378352420851,-95.6178447677851,2.22843981976013e-168,4.94761533569544e-168,373.63073388356
"PGAM5",1.05869976510051,0.529349882550255,250.068769190216,9.85623496350639e-251,4.45075976052414e-250,564.172250740797
"MYO7A",-1.05867842942803,0.529339214714013,-175.536456900344,2.88020893560435e-220,9.65669298823509e-220,493.689144628916
"CAB39",1.05850770634907,0.529253853174533,264.602803265566,1.32566596978566e-255,6.34610277544136e-255,575.440826267822
"RP11-1275H24.1",-1.05849936207341,0.529249681036703,-40.4577422903805,5.25919988063176e-98,7.49976527941246e-98,210.827892875938
"RP11-1070N10.3",-1.05821478779776,0.529107393898881,-92.211861897789,2.60565614963681e-165,5.63163039254433e-165,366.532271147581
"SLC38A5",1.05810014293706,0.529050071468528,285.40313303132,3.9356330588338e-262,2.03726887751397e-261,590.539755223472
"ARMC6",-1.05800412225855,1.27926409869017,-305.003453072565,7.30639188138208e-268,4.016965779444e-267,603.796348115708
"PMF1",1.05788823968119,0.528944119840597,345.379334510536,1.35553223201169e-278,8.47936265886734e-278,628.616179668197
"GNPDA1",1.05785403177203,0.572571411768682,55.3187511712342,7.7828807222444e-123,1.26716248945085e-122,268.261158554174
"PFN4",-1.05778302142136,0.528891510710678,-173.602193242258,2.57937248961199e-219,8.59348778030111e-219,491.486310243357
"SGPP2",1.05776008242268,0.549065676615858,60.8919511350141,1.12513769312998e-130,1.92811190687114e-130,286.398235030762
"PLRG1",1.05765634645173,0.528828173225865,341.451918897403,1.3168381433484e-277,8.16210633546728e-277,626.332639018614
"MXI1",-1.05759682970682,1.48932242806657,-149.266974319094,2.36509221028023e-206,7.01117790595862e-206,461.495022336657
"IPPK",-1.05756906956307,0.878630075187944,-29.4007748311971,2.23684959814282e-74,2.88349108157374e-74,156.193919968153
"RP11-147L13.14",-1.0574454377438,0.528722718871898,-259.753560064794,5.2180163406398e-254,2.45019897734391e-253,571.751045895516
"B3GALT2",-1.05742853910064,0.52871426955032,-135.41334436292,5.19967508730512e-198,1.43711841885657e-197,442.193219584433
"RP1-45I4.2",-1.05732933569823,0.528664667849117,-149.381357238731,2.03321704450421e-206,6.03237090248741e-206,461.646953792589
"ACTL10",-1.05713085836138,0.528565429180692,-85.204775043586,1.20964261972009e-158,2.48984481471695e-158,351.10707815836
"RSU1",1.05667699718453,0.528338498592263,257.974496471025,2.04234997877059e-253,9.52117112405281e-253,570.380151084345
"USP14",1.05655309044483,0.528276545222417,269.125798384156,4.5778488663386e-257,2.22736564636597e-256,578.822210687043
"IDH3A",1.05642208452293,0.528211042261463,281.539099918825,5.90229602216172e-261,3.00725990321435e-260,587.819539887918
"RAB20",1.05640006096391,0.528200030481954,270.61743608934,1.52734272647518e-257,7.4849769366209e-257,579.924965282308
"COIL",1.05635919335618,0.528179596678092,1402.3481286088,0,0,907.896443617205
"HNRNPUL2",1.05613943527105,0.528069717635525,871.47464669104,0,0,813.361753181104
"TPGS1",1.05608530795736,0.528042653978678,213.424952787282,4.43012194975485e-237,1.74511794738063e-236,532.587796593804
"PRR7",1.05590756631013,0.527953783155067,83.741984164148,3.46621573249662e-157,7.06323205867235e-157,347.735509027149
"LRRC16A",1.05584693835183,0.527923469175913,360.472993629938,2.74604330407343e-282,1.79247222265892e-281,637.157338252873
"IGLV1-47",-1.05575876711375,0.527879383556875,-218.940465987836,2.81258844014106e-239,1.13234286367272e-238,537.671277193867
"ATF6B",1.05566467569493,0.536746176159768,111.994273325067,8.41568978739366e-182,2.06851851050145e-181,404.688582752536
"WDR74",1.05546433581155,0.527732167905774,89.4192625685364,1.03072529537505e-162,2.18465950206165e-162,360.522907059757
"EXTL2",-1.05521776151009,0.946671966778386,-98.4343147716874,7.74657087781056e-171,1.76188759467242e-170,379.320073148158
