"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"AREG",1.26438385924129,1.42230951865063,41.6796054645342,2.61893746100792e-100,3.77241309933606e-100,216.153720894271
"FBXW5",1.26428877671063,0.632144388355315,875.788696097977,0,0,814.345670250449
"PSMF1",1.26420819436472,0.654070983844159,103.566680511017,3.77784245141448e-175,8.8755639399085e-175,389.296828494678
"HSPA6",1.26401843962968,1.04108506062554,37.1622450953115,1.63390042345977e-91,2.25815651350872e-91,195.813761261803
"LRPPRC",1.26381824996921,0.631909124984607,705.367448501427,0,0,771.196078862279
"CAPN2",1.26348954522848,0.631744772614241,1219.8874372584,0,0,880.262974740245
"ATP1A1",1.26284848653036,0.967980952209952,117.349030726089,8.82730897494678e-186,2.23084766436521e-185,413.895812886376
"SSSCA1",1.26274317373338,0.631371586866688,549.971573439867,8.7246064267814e-319,8.8336664774444e-318,721.523854055985
"NTMT1",1.26256961836598,0.63128480918299,1169.54917936846,0,0,871.895853969125
"WSB1",1.26223017231439,0.631115086157194,1079.07381361563,0,0,855.89522000034
"RPL7L1",1.26199264763271,0.630996323816355,654.685809082485,0,0,756.317263392037
"IPO7",1.261737104588,0.632246534895786,434.01506869584,2.52432247532116e-298,1.98164874494374e-297,674.235987036809
"SLTM",1.26156965687559,0.630784828437796,243.172072731963,2.53833397852274e-248,1.12206168055257e-247,558.595176156664
"CLTC",1.2604963824382,0.6302481912191,391.17570118645,2.39538997619087e-289,1.69304310860571e-288,653.480882761561
"KRT80",1.26043576355194,0.717835498624693,34.7529045491013,1.73520790495241e-86,2.34987402802332e-86,184.191559319486
"GSDMB",1.26021735694163,0.630108678470813,174.732358901466,7.1442404738286e-220,2.38912250046682e-219,492.776323375935
"RTCB",1.26018855018827,0.630094275094134,2064.64155827727,0,0,984.065439605947
"ADGRG1",1.26015597497128,0.630077987485641,424.370017774899,2.20635497896005e-296,1.68834120129117e-295,669.74756912777
"EXOSC3",1.25977227167135,0.629886135835676,1777.5616753489,0,0,954.697687053812
"ZCRB1",1.25951086017706,0.698288497762228,100.682629412547,9.42396335369592e-173,2.18168271468478e-172,383.750690348903
"MED28",1.2587308549238,0.6293654274619,1210.77358878273,0,0,878.774393446099
"DUSP4",1.25873049271614,0.629365246358071,67.3790726530993,5.01062727635386e-139,9.04310703275107e-139,305.719284057588
"ZFAND1",1.25849399552131,0.629246997760658,459.043565142622,3.61502065561211e-303,3.00149880410054e-302,685.433468279213
"SLC50A1",1.25836050318561,0.629180251592804,434.836128791891,1.73324714977699e-298,1.36213734108163e-297,674.613457399018
"TK1",1.2583298893518,0.6291649446759,124.036276442432,1.64858264928435e-190,4.3139123069379e-190,424.837132475642
"MXD1",1.2582597326997,0.629129866349851,1173.31062783368,0,0,872.533597197027
"MRPL13",1.25810758296952,0.89646337478052,119.147639455024,4.45359717473574e-187,1.13761837167233e-186,416.897087921375
"S100A2",1.25792524532921,0.628962622664604,231.869255246845,3.20949563707266e-244,1.366623948689e-243,549.105918427948
"PPP2R2A",1.25742969632272,0.628714848161359,628.7691588372,0,0,748.255553697221
"CREG1",1.25670644577583,0.628353222887914,536.845825942271,1.06768613722837e-316,1.05627575042554e-315,716.700456454009
"CLDN1",1.25659088584034,0.628295442920172,150.463706839983,4.88954225196207e-207,1.46102105101596e-206,463.078974359462
"PDCD10",1.25581790018514,0.627908950092569,791.934380123723,0,0,794.284793117261
"WDR61",1.25575969226609,0.627879846133047,2145.89265039292,0,0,991.60666267254
"UPF3A",1.25563498422806,0.627817492114032,387.972833642782,1.22881181352855e-288,8.62103406184202e-288,651.838966635265
"PRPF19",1.25550228982533,0.631873831878595,284.068488325215,9.98639480113626e-262,5.14142449566625e-261,589.604356484215
"ZBTB7A",1.25521696606021,0.627608483030104,1209.15681974594,0,0,878.509135412003
"DHFR",1.25475919824419,0.627379599122096,258.55933075672,1.30277274001151e-253,6.0892879283948e-253,570.831842352648
"MAZ",1.25438698331544,0.627193491657722,1400.17765166204,0,0,907.5897791618
"DEDD2",1.25438697617511,0.627193488087556,104.82213909418,3.57960862477984e-176,8.469859013255e-176,391.664786806108
"MSRB1",1.25409149277344,0.627045746386721,406.224826350581,1.3141372841526e-292,9.64693157717792e-292,661.020068655809
"HKDC1",1.25397116473221,0.626985582366105,65.8625849463314,3.84144507276553e-137,6.85059306446653e-137,301.35911875854
"MAGEF1",1.25340178894512,0.626700894472561,510.328849466325,2.54815763067086e-312,2.35733518383151e-311,706.58489838697
"UBQLN1",1.25338548123602,0.626692740618011,312.951141271019,4.4012352434872e-270,2.5017547699822e-269,608.931301610097
"IRF1",1.25324182091318,0.648043729064778,70.5078731724748,8.54159609395173e-143,1.59634234288642e-142,314.437756047167
"EXOSC4",1.25314713319332,0.634002100021439,168.412858825218,1.04348772563111e-216,3.39169197824833e-216,485.45456856939
"TMEM165",1.25300498464866,0.640377844997788,89.7759841113402,4.75452382359835e-163,1.01134723409755e-162,361.300412803405
"LTBP3",1.25248315929512,0.62624157964756,139.739231930078,1.0581422251085e-200,2.98414946808047e-200,448.420611263591
"FUNDC2",1.25228151560529,0.626140757802643,626.372822837005,0,0,747.49337207396
"ISG20",1.2521846280602,0.629378665475008,346.318094571007,7.90216493738686e-279,4.94744239558134e-278,629.158170837487
"PSPH",1.25150289623893,0.625751448119463,142.538789237102,2.1179566807094e-202,6.07028356256397e-202,452.350855389451
"YIPF4",1.25146712458346,0.625733562291729,1123.31119998928,0,0,863.881811745079
"DST",1.25097509943436,0.62548754971718,335.915937809963,3.39446721720798e-276,2.06978291909824e-275,623.068911154317
"LTA4H",1.2507668154965,0.62538340774825,336.970548631609,1.82033126862869e-276,1.11423969796353e-275,623.694773251955
"SERTAD1",1.25063071849709,0.625315359248543,149.119246664746,2.87559663121935e-206,8.51745389043487e-206,461.298630694
"SH3KBP1",1.25047277952935,0.625236389764673,611.112829800463,0,0,742.570039848712
"GMNN",1.25014823874662,0.625074119373311,439.128677574223,2.45571849453015e-299,1.95252218951599e-298,676.575362478248
"DHPS",1.25004545949877,0.625022729749383,1124.85866843176,0,0,864.155389898002
"ISCU",1.24962912894443,0.680751859676323,40.3844647852152,7.25697438969809e-98,1.03455426899536e-97,210.504490898603
"KCNK6",1.24904084001152,0.624520420005758,289.484689295678,2.34363569637602e-263,1.22834082674767e-262,593.373551113344
"N4BP2L2",1.24860167248316,0.624300836241582,315.061785788338,1.15721973652567e-270,6.62011419097511e-270,610.273132961659
"ARL6IP5",1.24850964946357,0.624254824731783,683.606375779478,0,0,764.943565973292
"TUSC2",1.24841635868838,0.624208179344188,1230.81205517063,0,0,882.032493950282
"METTL9",1.24814458774902,0.624072293874509,2347.42748997128,0,0,1009.08696704542
"FUT4",1.24775725184748,0.62387862592374,447.284597073688,6.31299418115254e-301,5.10192999129878e-300,680.25073757016
"PLEKHG6",1.247387494304,0.623693747151999,93.8222707991226,8.95541781902604e-167,1.9596076197703e-166,369.919240785325
"KDELR3",1.24735692092721,0.623678460463605,290.91418844738,8.8078775212615e-264,4.63682060351196e-263,594.356640079433
"TMEM41B",1.24708630434072,0.623543152170361,234.80508736334,2.64375162594112e-245,1.13796265638335e-244,551.614156261025
"UBA2",1.24700235991253,0.623501179956265,525.533285359402,7.39703281725235e-315,7.11552630500276e-314,712.447615051679
"KIAA0226L",1.24677523033982,0.623387615169907,793.642802112542,0,0,794.714462780105
"UGDH",1.24522176266758,0.62261088133379,159.53047715695,4.67972640518967e-212,1.45950950847482e-211,474.691768497517
"HSD17B7",1.24494533234266,0.622472666171331,139.029528392464,2.88705329887196e-200,8.11791554807074e-200,447.412009492678
"MRPS9",1.24470174317735,0.622350871588673,246.032123413926,2.49250267751238e-249,1.11179969244732e-248,560.926828626274
"ATG3",1.24463832477375,0.622319162386874,584.40340737607,0,0,733.648314373757
"ITGB1BP1",1.24445529100438,0.622227645502192,244.769068767805,6.92320305203542e-249,3.07467858909087e-248,559.900464890628
"TMEM18",1.24433745383821,0.622168726919103,1175.5495395588,0,0,872.912214330051
"FNTA",1.2439660389991,0.62198301949955,2550.79145572666,0,0,1025.18460089795
"NOSTRIN",1.24348398869089,0.621741994345443,514.474130096519,5.09442025486955e-313,4.75301408071949e-312,708.200454074133
"VPS51",1.24341249011928,0.621737657863874,1036.35470616959,0,0,847.86169387218
"EMC8",1.24310297210197,0.621551486050983,473.013113338119,9.28601315449417e-306,7.88453862599577e-305,691.420586146979
"QTRT1",1.24289129759896,0.621445648799481,360.089456198654,3.39339676137257e-282,2.21300385316227e-281,636.944758423352
"SNRNP70",1.24269082241929,0.72497964729759,74.3276366928407,3.42765999845814e-147,6.57756372836441e-147,324.609776442948
"PCP4",1.24190261880622,0.620951309403111,36.368882988707,6.93516845984308e-90,9.51933001767022e-90,192.049504478006
"UBE2R2",1.24145205214168,0.62072602607084,579.92117279882,1.97626258336499e-323,2.12448227711736e-322,732.111147679258
"ADSS",1.24048353221342,0.620241766106707,540.439838244905,2.82994181458212e-317,2.81532799506347e-316,718.032817383208
"ATP5C1",1.24043730682402,1.11300223336017,96.5357129410727,3.46038193311542e-169,7.74065665126211e-169,375.502296858128
"NDUFA11",1.24038842880223,0.919401895637173,49.4221963991965,9.53682887396712e-114,1.47394874704331e-113,247.237534735873
"THEM6",1.23991137123508,0.619955685617538,283.358256664486,1.64202081867545e-261,8.42643944961744e-261,589.104797739047
"APEH",1.23942086894877,0.619710434474383,706.881716372946,0,0,771.623928750725
"CENPN",1.23917894102669,0.619589470513346,324.232452627716,3.86188213986981e-273,2.27468543790524e-272,616.001113716845
"TJP2",1.2385715564375,0.619285778218751,48.6248552578587,1.90087214995262e-112,2.91322655017464e-112,244.231466955645
"ACAA1",1.23824356847053,0.62156247937246,492.082565280164,3.56908684594461e-309,3.17807008593294e-308,699.313893151193
"TIMM10B",1.23814459660124,0.619072298300621,568.876037402993,1.04741916918344e-321,1.09979012764261e-320,728.271832308972
"INPP1",1.23814073114897,0.619070365574486,327.470593065482,5.35736174983974e-274,3.18625569902859e-273,617.985122971668
"MRPL1",1.23811044859238,0.619055224296189,279.837597558568,1.96774961014681e-260,9.99011340536074e-260,586.609899023833
"GOLGB1",1.23810580136462,0.619052900682308,167.007065470149,5.47472274997607e-216,1.76778363586996e-215,483.78898972341
"TSN",1.23798021636222,0.61899010818111,825.214442801418,0,0,802.491474567687
"PRRG4",1.23683949923685,0.686434339486996,38.852695667197,6.76246304629909e-95,9.49435426315145e-95,203.637373051409
"MAF1",1.23682680307177,0.618413401535887,1768.11174718374,0,0,953.649037698963
"FUNDC1",1.23667999148651,0.618339995743255,292.001212850119,4.19822873296709e-264,2.2142045437358e-263,595.100987964543
"SCOC",1.23664538598987,0.618322692994933,379.67330901605,9.06017889226595e-287,6.21269409755379e-286,647.520473787422
"IRAK1",1.23630782370116,0.618153911850582,1302.86509190869,0,0,893.317828085191
"TMEM87A",1.23566041268116,0.617830206340579,949.229537894034,0,0,830.384814689034
"PARP1",1.23498688000854,0.617493440004269,937.613159396289,0,0,827.933007023622
"ACBD6",1.23494790111665,0.617473950558325,174.974644754812,5.43112443987075e-220,1.81794106632537e-219,493.051804925845
"SH3GLB1",1.23490221620347,0.617451108101736,2378.56588060451,0,0,1011.6457543185
"NPNT",1.23415101233454,0.61707550616727,161.840186267816,2.73226396500082e-213,8.61179639289227e-213,477.546210112433
"MZT1",1.23405202577231,0.617026012886155,1604.01014354217,0,0,934.455312172324
"DTX2",1.2337437905978,0.6168718952989,366.185551430339,1.20484401888966e-283,7.98524236787122e-283,640.297130049204
"PFDN1",1.23345290136915,0.616726450684576,1302.56796799872,0,0,893.272607315358
"SF3B1",1.23321952663635,0.616609763318176,1051.31548333706,0,0,850.712645631102
"FAM96A",1.23298892251076,0.61649446125538,1440.78569920379,0,0,913.248358080798
"NDUFA7",1.23297992136234,0.616489960681167,154.335336345418,3.24068089426856e-209,9.84217018080371e-209,468.11978708504
"SPCS1",1.23220363039992,1.00648756250109,75.2389275298929,3.28971947086001e-148,6.34274286943202e-148,326.964714308551
"TRIM7",1.23209001566868,0.616045007834342,69.1957647988517,3.10983899052896e-141,5.70944811963694e-141,310.825744625369
"CCDC186",1.23186289319411,0.615931446597057,125.478638632724,1.69741388024379e-191,4.47041054438491e-191,427.121600625282
"B4GALT5",1.23149509638749,0.626970368481352,96.6950964804229,2.50852053127594e-169,5.61933826113606e-169,375.82554685125
"RUSC1",1.23121427888151,0.615607139440756,144.493371538198,1.44298535860974e-203,4.17435050169245e-203,455.050229693001
"BOP1",1.2308997278046,0.6154498639023,48.3336720048635,5.72845736422287e-112,8.7510595996958e-112,243.123275954217
"HLA-F",1.23006426211651,0.621899241585111,224.099965419592,2.77184488073912e-241,1.14404807816494e-240,542.312888224834
"MKNK2",1.23004847441058,0.615024237205288,319.954354714654,5.41169746408241e-272,3.14125240423285e-271,613.349402860908
"CAPZA1",1.23004417256785,0.615022086283923,679.563216136637,0,0,763.75986918547
"RRM2",1.23003373738399,0.615016868691997,1186.37921413861,0,0,874.73332463649
"SNX7",1.22985919116418,0.614929595582089,312.117440488455,7.47843306811273e-270,4.2356989201039e-269,608.398793125351
"FUCA1",1.2298090812232,0.614904540611602,297.027495757107,1.41388080117947e-265,7.55766205534853e-265,598.507259722488
"ARPP19",1.22976533408944,0.614882667044721,446.616024718257,8.50111881031224e-301,6.86251131142759e-300,679.951985149215
"SRGN",1.22949446600554,0.622008878146441,130.940800338663,3.87797811817128e-195,1.04844407458088e-194,435.546557169147
"HSF1",1.22940486372188,0.614702431860942,453.053918757054,4.93083914758645e-302,4.03062172522893e-301,682.81036234764
"SAR1A",1.22902651944496,0.614513259722479,215.574728580925,6.07224891030508e-238,2.40929530936012e-237,534.584509318297
"FDX1",1.22855132120587,0.614275660602935,643.260471871264,0,0,752.803473260405
"TMEM258",1.22841084343027,1.0082963972497,52.1193044096239,5.15492704630971e-118,8.18541322924829e-118,257.108480055623
"NR2F2",1.22766266067857,0.613831330339286,516.814398051502,2.06476973754573e-313,1.94164626507053e-312,709.106788214857
"RP11-54H7.4",1.22751591032345,0.613757955161726,40.814522310862,1.1038285027911e-98,1.57851129860466e-98,212.395971872753
"MUC17",1.22706135825208,0.61991149794959,37.6838792907785,1.43564355498118e-92,1.99148920111041e-92,198.256169637136
"YIPF6",1.22690915529662,0.613454577648311,2218.89456066246,0,0,998.131040431201
"GPI",1.22681787474431,0.893593110827224,75.9409828273152,5.50588325426476e-149,1.06675552694752e-148,328.760891499959
"APIP",1.22666222557638,0.620904060058094,133.698905044253,6.39741846734306e-197,1.75185550653943e-196,439.671123935332
"THRAP3",1.22662172799727,0.613310863998636,558.976475402529,3.44462568280517e-320,3.55075098353187e-319,724.766686204018
"TAF10",1.22633983606988,0.613169918034939,250.316554499173,8.09708149445901e-251,3.66102105248993e-250,564.369767292674
"ATP2C2",1.22607910626751,0.613039553133755,226.789078201883,2.60115609951124e-242,1.08745106611825e-241,544.690199638743
"NDUFS2",1.22603608940693,0.867545007652731,142.946011007217,1.20660469667599e-202,3.46522090165449e-202,452.91623080144
"SNRNP25",1.2256389757731,0.612819487886552,172.872106968097,5.93750522300292e-219,1.97078171034062e-218,490.64854727553
"UBE2M",1.22557381923412,0.612786909617058,173.715927885829,2.26590724840829e-219,7.55090550100715e-219,491.616505831384
"MORN2",1.22546722376614,0.616745746026958,304.830300250727,8.17919650321124e-268,4.49162655430583e-267,603.682996325812
"ATP6V0E1",1.22509295264419,0.961088402625464,128.943583290596,7.9889513123466e-194,2.13878854288851e-193,432.506498002714
"CKLF",1.22463687769408,0.612318438847041,174.329173886717,1.12837800027811e-219,3.76813229607983e-219,492.317060684307
"CD99",1.22459007100443,0.848977522712285,92.4329308809981,1.6350476543206e-165,3.54351464882858e-165,367.000547037131
"ALAS1",1.22402365011133,0.612011825055664,318.572686454178,1.27904726195978e-271,7.3882081711907e-271,612.485438920261
"SPRR3",1.22398178025486,1.01714236755397,26.2981659786873,1.0644553993224e-66,1.34065519681421e-66,138.449858455925
"COMMD3",1.22387145692324,0.611935728461619,341.603113891537,1.20589707501228e-277,7.48096984394039e-277,626.421033250686
"CKAP4",1.22375533723364,0.611877668616818,262.860363208953,4.92275046970597e-255,2.33773253484771e-254,574.122809486333
"SH3D19",1.22306112272661,0.611530561363307,296.327362042543,2.25970463024222e-265,1.2056268416442e-264,598.036242818757
"SELT",1.22286429067448,0.611432145337242,3170.29659492442,0,0,1066.83440173192
"SIGIRR",1.22281660868882,0.611408304344412,805.736865798935,0,0,797.729772779375
"UBE2F",1.22279197693055,0.611395988465276,500.358596692447,1.29204059708378e-310,1.16948131758897e-309,702.644707909497
"ZPR1",1.22235157848087,0.611175789240433,297.110651515381,1.33739010961989e-265,7.15147539487667e-265,598.563129472338
"NKTR",1.22214041275339,0.611070206376695,1025.24286486995,0,0,845.71713181372
"TMEM92",1.22188551939253,0.610942759696263,308.69975372755,6.66944839339875e-269,3.71550044143387e-268,606.200894708788
"TWF1",1.22166522991738,0.779694569465182,163.795171437961,2.54549454097805e-214,8.10193573926839e-214,479.931080089989
"STX10",1.22115116612036,0.610575583060178,398.031282148803,7.56337370953711e-291,5.44288014150233e-290,656.95063957681
"SEP15",1.22070948043143,0.763139361623423,68.6082726935537,1.58714027197088e-140,2.8963481460851e-140,309.187997606577
"BRD7",1.22016371829897,0.610081859149486,221.405221625894,3.05400386395593e-240,1.24643226694978e-239,539.902021164497
"LSM14A",1.22014375383346,0.61007187691673,263.446282354472,3.16370269528157e-255,1.50690763862125e-254,574.566978192545
"TNNC2",1.21984881655115,0.609924408275574,96.7170332985117,2.39997323398107e-169,5.37871693501558e-169,375.869997512905
"GPBP1",1.21982918345412,0.609914591727058,204.152116469344,2.95576714605887e-233,1.11651871844767e-232,523.740235589223
"PPP1R7",1.21979486032678,0.609897430163391,3193.02771601237,0,0,1068.18893093089
"OPTN",1.21977158409481,0.609885792047404,3265.02199408273,0,0,1072.40958696016
"ADAM9",1.21953059409324,0.657609527248531,55.4487030883541,5.01790625618528e-123,8.17826358616409e-123,268.702126230679
"SAT2",1.21951867756009,0.609759338780045,1285.78354826013,0,0,890.700901788468
"SCAF11",1.21932890274909,0.609664451374542,558.924577697531,3.50786608547285e-320,3.61329969429537e-319,724.748147278782
"RBP4",1.21927630225892,0.60963815112946,50.6864985393935,9.01344912713565e-116,1.41188584503292e-115,251.920637766836
"LYRM1",1.21884290518514,0.609421452592567,124.131250026284,1.41826128078463e-190,3.711902481892e-190,424.988349718564
"WASF2",1.21874935078376,0.609374675391881,387.440524881861,1.61461930846415e-288,1.13055072993443e-287,651.564772486062
"PIGC",1.21816208895994,0.609081044479968,151.507194368717,1.24940491066339e-207,3.75453549882322e-207,464.450024592809
"FDFT1",1.21788518987076,1.12591534219101,93.9244001820335,7.24542042685187e-167,1.58689066838532e-166,370.132159442054
"ZYX",1.21784938040927,0.608924690204634,544.800747709008,5.71718931529407e-318,5.73569652032164e-317,719.63761062062
"ECSIT",1.21768310323003,0.608841551615013,370.472098564734,1.19094148782136e-284,7.98967616488533e-284,642.621190550866
"PQBP1",1.217308625227,0.633366540266426,88.0290108452994,2.16302792978726e-161,4.53339108601106e-161,357.464310919452
"ARFIP2",1.21712033220875,0.608560166104376,205.891878988609,5.49820123235626e-234,2.09578494033345e-233,525.430172012704
"SMIM7",1.21708180973384,0.60854090486692,356.571891295357,2.38954806571337e-281,1.54072352893758e-280,634.984498934269
"PLA2G12A",1.21686265354411,0.608431326772056,55.565925741985,3.37997106915562e-123,5.51566707439131e-123,269.099121473024
"NUDT14",1.21595064763115,0.617690913914495,135.203828102283,7.05437645698716e-198,1.94671294562154e-197,441.88668341298
"RSBN1L",1.21532307718727,0.607661538593633,3178.259498728,0,0,1067.3101228194
"NDUFS1",1.21501909319798,0.607509546598989,714.566723736499,0,0,773.781196340444
"CDC26",1.21483031045312,0.607415155226558,659.875642479214,0,0,757.893082636664
"MAP7",1.21463562895939,0.952865064542834,48.784480669182,1.04075571417689e-112,1.59898841052977e-112,244.836596609647
"DCTN6",1.21462771109859,0.607313855549293,2280.84167781265,0,0,1003.49264712692
"ENO1",1.21459314721185,1.18550972844351,82.2135120720902,1.22577736113529e-155,2.47306567511248e-155,344.15257613514
"TPRN",1.21341334577325,0.610621482729874,233.551037641334,7.65052095596445e-245,3.27623390652536e-244,550.546587703466
"NDUFS6",1.21341088857198,1.07896768370776,99.3149011833009,1.36195248603812e-171,3.1306021671976e-171,381.066860738168
"YIPF2",1.21336762653768,0.60668381326884,193.312210531506,1.46421604959159e-228,5.29793502613649e-228,512.878102830633
"BCLAF1",1.21319554794761,0.606597773973803,168.201585074452,1.33750880966979e-216,4.34043377888743e-216,485.205129707979
"LGALS9",1.21305399850975,0.606526999254875,391.50972654074,2.02140586038729e-289,1.43084220187097e-288,653.651343304431
"AMD1",1.21286170521361,0.606430852606805,245.265224680302,4.63182815110345e-249,2.05961765820745e-248,560.304269834516
"ZDHHC4",1.21268060783434,0.60634030391717,399.110297631869,4.41442348260539e-291,3.18643145154544e-290,657.491307735669
"CHMP1B",1.2126286596102,0.606314329805098,136.133965246995,1.82741020284668e-198,5.0674109807007e-198,443.244003044502
"SMARCD2",1.21261712337134,0.60630856168567,300.440965199487,1.46007796586077e-266,7.91741022491868e-266,600.787948616745
"CCDC64B",1.21222799003317,1.00482154192471,171.361999696252,3.36792384019193e-218,1.10910423344366e-217,488.904583269045
"HES1",1.21205443457731,0.869870730118676,88.7747585315781,4.20262500477142e-162,8.85888245867535e-162,359.110642072198
"YARS",1.21181217438949,0.605906087194746,894.568662945349,0,0,818.57270455582
"DNM2",1.20999190460894,0.604995952304469,410.310530061625,1.79543785342538e-293,1.32964997602245e-292,663.018736710071
"DDC",1.20946218082937,0.604731090414684,92.3220104388051,2.06547179457224e-165,4.47294028610388e-165,366.765725333279
"DOK4",1.20923452250316,0.628129978373657,76.2325850077559,2.63233428949736e-149,5.10773889084991e-149,329.502392207628
"HLA-DRB1",1.20904800584962,0.630277873413349,322.108040635346,1.42641984996839e-272,8.32039336380905e-272,614.688721175549
"CALU",1.2089179703037,0.60445898515185,322.57318820604,1.07074090839881e-272,6.26363659833132e-272,614.976810820403
"C1orf122",1.2088838507917,0.604441925395847,311.520822079832,1.09383024450292e-269,6.18304677463667e-269,608.016844657201
"PUM3",1.20874471769177,0.604372358845885,246.189768022844,2.19492122101143e-249,9.79367665938623e-249,561.054563491806
"BCCIP",1.20861647092147,0.604308235460736,409.98684637248,2.10059738852411e-293,1.5516122471917e-292,662.861122351558
"IK",1.20814299401796,0.604071497008978,848.350853569457,0,0,808.002742057949
"GBAS",1.20809475909019,0.604047379545095,403.722482823172,4.4914912711349e-292,3.28026124801737e-291,659.786013278554
"ATP2B1",1.20739564865787,0.603697824328936,99.0190609721513,2.4382218676331e-171,5.57934044060634e-171,380.481677849541
"WDR77",1.20644368141424,0.603221840707122,373.312587851439,2.60774913534145e-285,1.76357076249657e-284,644.146487962044
"UBA52",1.20639519311612,1.2984443122493,51.5822407431283,3.52012460892061e-117,5.56043173681686e-117,255.178445252928
"EMD",1.20638206150033,0.621193121011491,96.2433732672067,6.25097242091475e-169,1.39523818432066e-168,374.908063504218
"SYT13",1.20613707963883,0.603068539819416,44.9968235973557,2.68005859915566e-106,3.97243869718893e-106,230.007951854369
"UAP1",1.20606446323446,0.60303223161723,326.463515271607,9.88182500726869e-274,5.86003732544187e-273,617.370190547413
"HBA2",1.20589400124427,0.617465056559617,47.8977378665952,3.01892341135461e-111,4.58678164257394e-111,241.453627241746
"PDLIM5",1.20553677330612,0.602768386653059,876.867836260297,0,0,814.591028938725
"ODC1",1.20527855664816,1.0077102437155,77.2999504029996,1.80693056144162e-150,3.52871261423448e-150,332.194128571946
"CUL4A",1.20522656665798,0.602613283328991,381.879229764261,2.86281136939717e-287,1.97542298558209e-286,648.677413191427
"SAC3D1",1.20522655633197,0.602613278165985,207.878285515361,8.19701553270601e-235,3.14977502518212e-234,527.342469333671
"LAP3",1.20472879189021,0.602364395945104,399.750848554405,3.20888020870896e-291,2.3185907884113e-290,657.811581580718
"SLC39A1",1.20439759214629,0.602198796073146,283.516695963094,1.46944452713997e-261,7.55169472923842e-261,589.216347862502
"CDK16",1.20434696239908,0.603093179325116,208.967075687195,2.91013305986028e-235,1.12400045790756e-234,528.382967748867
"ACBD3",1.20389898635381,0.601949493176907,1536.31741551274,0,0,925.941597883239
"TRAPPC4",1.20372568194852,0.601862840974262,1964.87766390457,0,0,974.369876614303
"TMUB1",1.20363703687043,0.601818518435216,264.91026872418,1.05264277381229e-255,5.04419340620775e-255,575.672502594216
"LCMT1",1.20360627467278,0.601803137336391,1082.3675864953,0,0,856.5012026236
"VILL",1.20339252109929,0.601696260549645,153.486195099401,9.63442399953879e-209,2.91548181994109e-208,467.02494610721
"ARHGEF16",1.20301645670867,0.601508228354336,420.934148567693,1.11163750282315e-295,8.44749692976906e-295,668.123975368376
"KLK11",1.20278433879971,0.601392169399854,62.7329774805565,4.00095373878477e-133,6.96089779108075e-133,292.064087438446
"VCL",1.20201025229484,0.60100512614742,242.274330440051,5.28874239465533e-248,2.3284839894443e-247,557.857669280679
"MTRNR2L8",1.20200433873985,0.601002169369924,48.3198820110219,6.03652194206156e-112,9.218709888166e-112,243.070654199862
"ACOT8",1.20196255212726,0.600981276063629,2601.24092411207,0,0,1028.96633509769
"TRAPPC3",1.2017011705422,0.600850585271102,342.811567365572,5.97609162548457e-278,3.71706641417574e-277,627.126140368047
"URM1",1.20169034919716,0.600845174598582,754.042338193857,0,0,784.507344818106
"NXT1",1.20125078754238,0.600625393771188,184.257965351372,1.95574220979513e-224,6.80191777088056e-224,503.33275270286
"PPP2CB",1.20100086246334,0.60050043123167,433.832284921147,2.74496630352225e-298,2.15367306675912e-297,674.151857698873
"COPG1",1.20082000665827,0.600410003329133,293.24394698225,1.80560154309011e-264,9.547720919248e-264,595.948584527621
"CLK1",1.20079588873631,0.600397944368155,480.015769742684,4.9884762252962e-307,4.32314389470046e-306,694.355556178396
"YTHDF2",1.20038048967982,0.600190244839911,471.4338556997,1.80636107488142e-305,1.53100377428713e-304,690.752676539968
"TYMP",1.20005532313546,0.600027661567729,320.274512577239,4.43612461575362e-272,2.57707385990968e-271,613.549068168882
"ACAT1",1.19967979426232,0.599839897131161,345.19358772825,1.50854136501025e-278,9.4282181935932e-278,628.508764938219
"HSBP1L1",1.19940855522888,0.59970427761444,1119.98395635045,0,0,863.292289982551
"MAEA",1.19913066090136,0.59956533045068,349.83034604598,1.06288193569247e-279,6.73142819868139e-279,631.173038045
"FBXO7",1.19900983974665,0.599504919873323,2698.01166252993,0,0,1036.00506856327
"CTSZ",1.1987978617057,0.599398930852852,234.62629782819,3.0751236865972e-245,1.32124663279475e-244,551.462299971001
"SCML1",1.19819492757317,0.599097463786584,157.130674400429,9.34996157125344e-211,2.88154909241158e-210,471.682549039135
"MAPK3",1.197958542346,0.598979271173002,569.597958106802,8.10267659179644e-322,8.51769173430309e-321,728.52504675261
"MTPN",1.19756291054214,0.598781455271072,580.353492032402,1.97626258336499e-323,2.12448227711736e-322,732.259928139156
"HMOX2",1.19727520044718,0.601466334158387,410.274309071323,1.8272432768178e-293,1.35250156564457e-292,663.001105457222
"RDH13",1.19684318255545,0.598421591277726,784.093183907516,0,0,792.300685911829
"PCK2",1.19661314552473,0.620194423771435,93.1018065860405,4.01775345238768e-166,8.74592964074497e-166,368.41089874407
"GRHPR",1.19640726327042,0.823628428913915,123.173747941257,6.49961494868561e-190,1.69301134128379e-189,423.458623197458
"ITPR3",1.19637976626593,0.605126230852193,165.374755498706,3.81737238013333e-215,1.22293170002653e-214,481.837600088317
"PTPMT1",1.19617759649944,0.598088798249719,614.610754638071,0,0,743.709384124222
