"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZNF260",-1.4265333042367,1.0444261691733,-54.1531496468852,4.19078530137208e-50,1.14927824086309e-49,103.511888458323
"TRIM38",-1.42652472270201,1.04441988626397,-71.7675893140226,7.27925955671131e-57,3.06781761866387e-56,119.323765604269
"NINJ2",-1.42563499994708,1.04376848210411,-52.6777329502349,1.91500099925482e-49,5.00983233551183e-49,101.967867633626
"PDCD6",-1.42559072226088,1.04373606451243,-49.3019936202709,7.26589891441559e-48,1.72948861483977e-47,98.2726379223191
"ITK",-1.4254361345813,1.04362288424703,-118.746750164094,4.8155819565564e-69,3.74606835745929e-68,147.753178569748
"MGST1",-1.42533491102475,1.04354877414312,-53.7204499618601,6.51639705171661e-50,1.7599218565563e-49,103.063314382169
"AUNIP",-1.42463043518787,1.04303299719112,-56.6975175890714,3.34203019186363e-51,9.90448228715394e-51,106.081552082244
"MYO1A",-1.4239632516408,1.04254452352273,-63.3398525243595,7.36694965909433e-54,2.57101598840876e-53,112.296345178358
"POC1A",-1.42385471037654,1.0424650558114,-73.2763091253817,2.29488290707746e-57,9.91272105549113e-57,120.495752152266
"HRASLS2",-1.42375965515625,1.04239546181083,-22.8599787191848,4.25837437040495e-30,5.46754240150759e-30,56.6933792787801
"FAM117B",-1.42337058916597,1.04211060992508,-70.1847487700541,2.50758372501378e-56,1.02300941346368e-55,118.067877889395
"XPO4",-1.42259444113384,1.04154235868728,-96.5170313806083,5.07418575431781e-64,3.09859943082099e-63,136.042281003589
"NUP160",-1.4215741843202,1.04079538494872,-63.8953108674539,4.5450616159569e-54,1.61114926711424e-53,112.786921046432
"ARRB1",-1.42081385518804,1.04023871540553,-37.8705522827686,1.25458710226737e-41,2.1943101711067e-41,83.6748735920934
"KRT3",-1.42072998815353,1.04017731275527,-54.0036456774759,4.87941106836353e-50,1.33003301702167e-49,103.357291889994
"NLRP7",-1.41973575718912,1.03944939365632,-77.6941972907144,8.89047214023931e-59,4.13339695103286e-58,123.795713806856
"CAMK2D",-1.41973075337534,1.0394457301498,-53.264236277818,1.04172770956945e-49,2.78233082445259e-49,102.586574143004
"HHLA2",-1.41932648774287,1.0391497499546,-65.7976380446244,8.96214915607678e-55,3.31786025712371e-54,114.436032821726
"SYT11",-1.41855512490274,1.03858500216093,-102.639989465537,1.64420091145667e-65,1.07910661761622e-64,139.517401875896
"GARS",-1.41847725125528,1.03852798752619,-69.795036216669,3.41452058032436e-56,1.38299335668021e-55,117.754397729282
"FAM228B",-1.4181886751841,1.03831670861693,-54.7126228487578,2.38007408904357e-50,6.64298135505141e-50,104.086786521202
"ZNF207",-1.41795315475224,1.03814427401503,-56.2618728041516,5.11256626680501e-51,1.49549753196027e-50,105.649592863735
"BMP2",-1.417720264323,1.03797376495077,-100.133952320819,6.52587680875075e-65,4.16178558746746e-64,138.120760322452
"HOXD8",-1.41633983305545,1.03696309205845,-38.1685449883317,8.21588189185061e-42,1.4493570352012e-41,84.1051755713389
"AKAP1",-1.41567203070612,1.03647416533841,-94.6482066815943,1.5087224937606e-63,9.03362626910684e-63,134.937736176329
"ZZEF1",-1.41563990726478,1.03645064639029,-79.6078345301168,2.29976001480087e-59,1.1002390445898e-58,125.168032426081
"EZR",-1.41539667865147,1.0362725682984,-63.3948340320652,7.02176603498926e-54,2.45562019640597e-53,112.345091238898
"DDR2",-1.4152798642775,1.03618704348888,-60.900966659262,6.45545570306385e-53,2.12976479027387e-52,110.091466041091
"LTBP1",-1.41498018501302,1.03596763545596,-87.8403265822089,9.64363553465615e-62,5.23202056294346e-61,130.721953371099
"NCOA3",-1.41490923486685,1.03591568981323,-73.2279565674064,2.3805098727369e-57,1.02694618632428e-56,120.458561100743
"KBTBD2",-1.41422544572897,1.03541505848014,-53.7222741951205,6.50423429008191e-50,1.75733908077353e-49,103.065212846458
"RIN2",-1.4138855884229,1.03516623438105,-63.3876381548462,7.06599020306641e-54,2.46853197791881e-53,112.338713792628
"DEPDC1B",-1.41339265297342,1.03480533521268,-84.6353614869158,7.63170408727089e-61,3.9442140389871e-60,128.623632881136
"PIK3R1",-1.41278012523178,1.03435687740184,-74.1260931191533,1.21010288248097e-57,5.30843315092234e-57,121.145462582646
"FBXL6",-1.41253646047025,1.03417847998715,-63.1278787362995,8.86755269148674e-54,3.07566219571321e-53,112.108024026434
"ASRGL1",-1.41078038730309,1.03289278356119,-63.312470607897,7.54525091138512e-54,2.63052584636222e-53,112.272053235704
"ACSF3",-1.41074812040014,1.03286915957867,-44.0639880555372,3.3769360838548e-45,6.9323072963433e-45,92.0304650659521
"LINC00667",-1.41053087417302,1.03271010430525,-62.338044907937,1.77888211065107e-53,6.04891502414549e-53,111.400848359507
"THNSL2",-1.40967678308917,1.03208478761885,-55.3374648484312,1.27357335080442e-50,3.61585714046111e-50,104.7221816328
"HCST",-1.4088327733244,1.03146685189822,-77.2578458396574,1.21567381589392e-58,5.6133572373244e-58,123.47812511516
"CENPO",-1.40598958916661,1.02938523492555,-49.0281752682003,9.86007771917421e-48,2.33464537238591e-47,97.9623513674284
"SPN",-1.4058270232537,1.0292662134536,-68.4188197025454,1.02972391824948e-55,4.07310338640518e-55,116.633475053434
"GZMH",-1.40578568835037,1.02923595039938,-43.9780058398834,3.75637065013288e-45,7.70187006214687e-45,91.9222300448951
"SEZ6L2",-1.40565102582268,1.02913735819161,-62.9285868177541,1.05619229754926e-53,3.6446451921557e-53,111.930406065413
"ACSL1",-1.40519498332701,1.02880346993584,-71.7446249612646,7.40964505350706e-57,3.12082246490391e-56,119.305740130674
"COQ2",-1.40402978969599,1.0279503817417,-53.4097808883941,8.96544117552336e-50,2.40310794395472e-49,102.739093488647
"ZFP36L2",-1.40370484709624,1.02771247733832,-38.9992155864635,2.56516384261938e-42,4.63030909909399e-42,85.2884147083866
"DCAF17",-1.40370368489231,1.02771162643902,-60.9068963105179,6.42082599161961e-53,2.11937420426507e-52,110.096930373667
"PRKAA1",-1.40332260889312,1.02743262436818,-105.868217097915,2.92222190299788e-66,2.00550457505235e-65,141.26716368819
"SCCPDH",-1.40179159868198,1.02631170617788,-67.3074084854462,2.55149774851414e-55,9.80007089770206e-55,115.71197984462
"SPG20",-1.40072714740623,1.02553237577956,-62.7595185910657,1.22560134767861e-53,4.21631812229385e-53,111.779294057968
"EOMES",-1.40054799272659,1.02540120896054,-33.623372762808,7.49277679254099e-39,1.18509993255913e-38,77.1772922802054
"INMT",-1.40028682399587,1.02520999613983,-98.7012850366727,1.45744532805826e-64,9.15644090861881e-64,137.306565946348
"SLC35A3",-1.40023199594159,1.02516985417152,-49.1590595304016,8.5195029311777e-48,2.02360645870559e-47,98.1108736015583
"SMIM4",-1.400122671858,1.02508981332461,-28.3836617967476,5.9401386831715e-35,8.33617137185786e-35,68.0523509840357
"GABRA2",-1.39963536060506,1.02473303187156,-55.590829598917,9.90260387671002e-51,2.83650856807457e-50,104.977851562652
"ARMCX1",-1.39893786184262,1.02422236313478,-48.7945784850863,1.28101784418517e-47,3.00787795300166e-47,97.6963301674659
"RAB5A",-1.39797500747116,1.02351741618424,-67.727820775513,1.80712075171453e-55,7.02076797792543e-55,116.062294156168
"EPS15",-1.39791232460701,1.02347152337299,-80.8099270072128,9.99645724466211e-60,4.83031100599827e-59,126.013516490143
"DDX28",-1.39729727494061,1.02302121915294,-54.9036370669206,1.96452052789525e-50,5.51272676154915e-50,104.281767760251
"ERI3",-1.39693198549352,1.02275377509347,-42.6077771742403,2.10617130820854e-44,4.16795024692323e-44,90.1698648896379
"FGD2",-1.3959989507689,1.02207066038437,-57.8011747578567,1.15436319905919e-51,3.53900010233113e-51,107.161643052986
"SLC40A1",-1.39589260354338,1.02199279902283,-48.1526175561811,2.64635386199102e-47,6.10975140268417e-47,96.9589436017818
"MTSS1",-1.39556578514282,1.02175352126528,-50.2095938799533,2.67166393451618e-48,6.51296364851402e-48,99.2894465166281
"CLIC5",-1.39509931562075,1.02141199893662,-31.4054115589396,2.84379479832967e-37,4.26632331041025e-37,73.4812476879308
"SOCS3",-1.39463489359246,1.02107197566591,-48.1747728969738,2.58051773621745e-47,5.95978814377518e-47,96.9845483169105
"TAOK2",-1.39402392218988,1.02062465731759,-61.1153422547691,5.31634239660464e-53,1.76775576001217e-52,110.288690525877
"NIP7",-1.393449963151,1.02020443730698,-72.0514273397082,5.84774591783086e-57,2.48152934115107e-56,119.546092437157
"SLC25A43",-1.39339217364147,1.02016212713036,-25.272070607085,2.50793833745607e-32,3.34589760434242e-32,61.9093975400362
"PBX1",-1.39331422982181,1.02010506111954,-47.612396351783,4.90821521836545e-47,1.11191470764579e-46,96.3311099989711
"AIFM3",-1.39243682940509,1.01946267867158,-148.052352150333,2.13155446119592e-74,1.98749078037027e-73,160.203156742427
"C3orf17",-1.39142812220956,1.01872416090343,-53.8055613296467,5.97284003692179e-50,1.61699634159356e-49,103.151822917639
"NSL1",-1.39091470954197,1.01834826948608,-73.0062265193443,2.81681247574785e-57,1.21053098131313e-56,120.287704257916
"KLK10",-1.39075316477569,1.01822999563935,-42.9514209822292,1.36021998017089e-44,2.71802750988921e-44,90.6142861486087
"ATOX1",-1.39007819290393,1.01773581980466,-51.5973111003834,5.98066545831672e-49,1.52047004506285e-48,100.810562717866
"RTN4R",-1.38968316403095,1.01744660223694,-54.5969802771693,2.67410423172902e-50,7.41770398296602e-50,103.968422484547
"TGM2",-1.38962899027824,1.01740693931085,-47.1573592621569,8.30149090407813e-47,1.85698472903932e-46,95.7969813064229
"GSTM3",-1.38938758092945,1.01723019318049,-67.0839370067658,3.06759686968958e-55,1.17224165286046e-54,115.524895697301
"ZNF585B",-1.38935627655994,1.01720727390996,-49.491918193233,5.88484376871313e-48,1.40670240015915e-47,98.4868902323697
"MARCH1",-1.38762145100963,1.01593713377491,-105.809778875829,3.01364336224094e-66,2.0661489988589e-65,141.235965573869
"AKR1C1",-1.38711623766032,1.01556724542988,-46.2317960921329,2.45429963707299e-46,5.3536836226568e-46,94.6952254337627
"GGT6",-1.38693681326843,1.01543588114296,-49.3800331388876,6.66237609875337e-48,1.58751013139136e-47,98.3607691015597
"CXCR6",-1.38649203514223,1.01511024001485,-58.0089122580331,9.47106318849667e-52,2.92616029041305e-51,107.362706633822
"MICAL2",-1.38609193256332,1.01481730776958,-63.0392744112895,9.58378790156564e-54,3.31727630387013e-53,112.029123493302
"STX1A",-1.38604033054809,1.01477952772271,-82.2424112105815,3.76278352714274e-60,1.86757831449963e-59,127.004954464694
"POLR2D",-1.38595577630525,1.01471762193778,-70.8047291704043,1.53976464807679e-56,6.35070715131123e-56,118.563077721955
"PAK6",-1.38522777728567,1.01418462265558,-45.6735556658357,4.76666537674264e-46,1.02261688184006e-45,94.020530797662
"ADCY3",-1.38470365077396,1.01380088717379,-43.2688433595135,9.10921230559953e-45,1.83323236635465e-44,91.0218284778591
"GINS2",-1.38415173150844,1.01339680342582,-61.0306755255262,5.73955240619294e-53,1.90193011107178e-52,110.210878152129
"POP1",-1.38385460218407,1.01317926231333,-42.8400251337709,1.56676940038794e-44,3.12337397423253e-44,90.4705903241234
"XIST",-1.38327686621985,1.01275627705382,-51.1273522662467,9.88530704415706e-49,2.47132676103926e-48,100.299873069196
"SPG21",-1.38321534234335,1.0127112327871,-52.6899226402474,1.89079635130281e-49,4.95226010647308e-49,101.980793997121
"HRCT1",-1.38308753498299,1.01261765954112,-50.8503594155027,1.33205912795586e-48,3.30327208546647e-48,99.996757733431
"LYRM4",-1.38299495768438,1.01254987973321,-75.7132732790324,3.73223532832563e-58,1.67752066618891e-57,122.339549118675
"MTPAP",-1.38285476101921,1.01244723574621,-75.9948916873457,3.03686195722733e-58,1.37135516572189e-57,122.548840322311
"PAXIP1-AS1",-1.38273880592936,1.01236234005542,-72.4741198159165,4.22712249283532e-57,1.80856633237765e-56,119.875591290572
"HES4",-1.38264466804594,1.01229341767649,-35.5360420722362,3.86228798274112e-40,6.37895596465428e-40,80.1913549714166
"BDKRB2",-1.38160882262243,1.01153503084856,-56.1101631942654,5.93278491006241e-51,1.72943622216567e-50,105.498406242969
"ZBTB10",-1.38115703578457,1.01120425834227,-85.7726640630419,3.63116720956457e-61,1.90876285666069e-60,129.377117951133
"TNFRSF12A",-1.38107604182407,1.01114495919262,-66.718449437095,4.15150438660165e-55,1.57486922858738e-54,115.217600270244
"PCNXL4",-1.3809189633826,1.01102995533369,-40.9105666308658,1.91843277713805e-43,3.62859697074797e-43,87.9242572541682
"NGFRAP1",-1.38059255521013,1.0107909779217,-76.9190413738048,1.55185472547043e-58,7.12188590915146e-58,123.230310902267
"COMMD5",-1.37940795033072,1.00992367792071,-70.4090219022629,2.10100718965623e-56,8.63392620187e-56,118.247506737794
"GAS2L3",-1.37929309521076,1.00983958756502,-73.0111801774838,2.80622641658295e-57,1.206748764383e-56,120.291526933409
"WNT11",-1.37868829996951,1.00939679104911,-64.7710736723248,2.14002829327254e-54,7.74442787072933e-54,113.551990423632
"DHRS9",-1.37843363299782,1.00921033844483,-46.2614364587025,2.3698083742023e-46,5.17271701956975e-46,94.7308322326399
"PIP4K2A",-1.37832427455348,1.00913027244094,-70.4080838678456,2.102559897174e-56,8.63505765789567e-56,118.246756601151
"GAB1",-1.37804123840024,1.00892304954303,-56.0202687513079,6.48079324827906e-51,1.88511886223608e-50,105.408634925222
"ST6GALNAC6",-1.37677059844513,1.0079927595759,-71.2205141968612,1.11282145913908e-56,4.63504193701799e-56,118.892799429965
"LNX1",-1.37655455323607,1.00783458361927,-64.3077379551455,3.1838102342334e-54,1.13996595251154e-53,113.148486563487
"TUB",-1.37614763827244,1.00753666373518,-89.9020107485048,2.6500437131083e-62,1.48297148183875e-61,132.031980828808
"WISP1",-1.37596657443327,1.00740409913865,-34.2944163982052,2.60253238843953e-39,4.16898553219223e-39,78.2521377577011
"FAM19A1",-1.37544861306915,1.00702487742563,-34.8284004287227,1.13699436440032e-39,1.84230151086917e-39,79.0938624725577
"DPEP1",-1.3752617873738,1.00688809432725,-70.884109727203,1.44699498558235e-56,5.97902573504687e-56,118.626173956088
"TESC",-1.37514725619236,1.00680424114084,-52.2691595718209,2.93795177493222e-49,7.59195489240896e-49,101.532928377393
"MOSPD1",-1.37508577115286,1.00675922530835,-23.4930213208854,1.06149447606458e-30,1.3736031122122e-30,58.1044699500048
"GSTO1",-1.3742415338385,1.0061411229889,-70.3838373954364,2.14310231963597e-56,8.79621838539112e-56,118.227363536189
"KIAA1462",-1.37396030776921,1.00593522533103,-95.8284640415341,7.56259076865194e-64,4.58503260951454e-63,135.637810022515
"SLC7A7",-1.3737467588513,1.00577887701613,-35.2757359189347,5.73235310765636e-40,9.40322907249623e-40,79.7899854306511
"PTPN12",-1.37365788981115,1.00571381218316,-45.8114585657268,4.04286242710272e-46,8.70651481593321e-46,94.1879271753226
"SLC6A8",-1.37281732281647,1.00509839706206,-39.5990287556104,1.12269522115714e-42,2.06178204157084e-42,86.1283275134386
"CHAC2",-1.37251399507663,1.00487631782396,-56.7931517421716,3.0455351543802e-51,9.05755285684563e-51,106.175946844399
"SEPP1",-1.37249778195927,1.00486444750589,-52.3532277538818,2.68958358230958e-49,6.97681696715762e-49,101.622688337725
"ARHGAP21",-1.37241538913026,1.00480412418465,-56.1404794821502,5.75880155513733e-51,1.68089371816616e-50,105.52864962599
"ST3GAL4-AS1",-1.37240633253871,1.00479749346584,-111.617433996868,1.52767430052421e-67,1.11403217600255e-66,144.25516168676
"RNASET2",-1.371829641581,1.00437527330037,-61.3732075688821,4.21283155793828e-53,1.4077479649858e-52,110.52503480621
"NCF4",-1.37175564556274,1.00432109764415,-64.4231178351195,2.88317768075381e-54,1.03506538087604e-53,113.249232074633
"NOTCH2NL",-1.37130153632083,1.00398862480632,-38.32951041359,6.54484440029351e-42,1.15971554773222e-41,84.3363161957154
"TTC14",-1.37124411219676,1.00394658214406,-47.6091961150649,4.92630698819338e-47,1.11563937153056e-46,96.3273705407022
"CD44",-1.37091376975343,1.00370472428376,-28.4626929604071,5.13346109410456e-35,7.2160941975768e-35,68.2006733545622
"TBC1D30",-1.37072312201022,1.00356514290034,-67.5565226897885,2.07929908886513e-55,8.04582818587766e-55,115.91981555447
"CTF1",-1.37044306111613,1.00336009831717,-59.893233192778,1.62243798707266e-52,5.25020621953623e-52,109.155209302305
"RASGRF2",-1.36949908259446,1.00266897118523,-20.7168362687996,5.97829636395574e-28,7.42072776723114e-28,51.6721558493414
"LINC01234",-1.36948029447738,1.00265521559951,-56.8415485929935,2.90583303110396e-51,8.65730775242961e-51,106.223657828303
"SPSB2",-1.36868778249827,1.00207498361481,-49.1500093729797,8.60592388301989e-48,2.04269822504264e-47,98.1006160262492
"FAM126B",-1.36843327886482,1.00188865059746,-52.8974116303505,1.52335350686929e-49,4.01319941794091e-49,102.200381841489
"ZNF138",-1.36765014654621,1.00131528586419,-67.6454338306114,1.93318295412078e-55,7.49759998270595e-55,115.993812257534
"EPHX2",-1.36731920435138,1.00107298890012,-52.67478402042,1.9209038009129e-49,5.02333063604302e-49,101.964740055123
"KDM5D",-1.36689918710605,1.00076547627407,-75.4102686609562,4.66314164195688e-58,2.08622352744067e-57,122.113505619887
"TOP1MT",-1.36677415269671,1.00067393322438,-49.4898140429518,5.8985792170047e-48,1.40948729257518e-47,98.4845208727445
"APPL2",-1.36638646734533,1.00039009216355,-105.728256710672,3.14606371978129e-66,2.15256991353457e-65,141.192414962089
"ARID1A",-1.36573109721531,0.999910267604069,-59.672440020579,1.98944747272725e-52,6.40412615030297e-52,108.948031186373
"ATP10B",-1.36560598014418,0.999818664034133,-45.6044974393051,5.17737849521696e-46,1.10861826505121e-45,93.9365225732927
"TNFRSF21",-1.36545723075499,0.999709758231329,-55.6415527258893,9.4173909304326e-51,2.70095726303455e-50,105.028900786733
"NFATC2",-1.36517433622937,0.999502639025071,-38.4956936613686,5.18019510732785e-42,9.2274358170056e-42,84.5740065112766
"SLC16A6",-1.36504600960993,0.999408685607267,-56.799873521578,3.02573061397687e-51,9.00261397468471e-51,106.182575719196
"VIP",-1.36476862303319,0.99920559900644,-48.7838742941954,1.29651213755614e-47,3.04214580002759e-47,97.6841110208755
"ZNF211",-1.36460586253526,0.99908643507046,-55.092151275553,1.62662317495261e-50,4.59122031844662e-50,104.473555563761
"GUCY1A2",-1.36460583189764,0.999086412639342,-65.895254718682,8.25594885665037e-55,3.07494293503893e-54,114.519393498176
"PES1",-1.36456357228304,0.999055472564365,-30.7071490592,9.37187067955439e-37,1.3835738325789e-36,72.2691586174995
"FAM92A1",-1.36451205813979,0.999017756852349,-100.721088654932,4.71036992724401e-65,3.02107217345062e-64,138.451081885439
"AOC1",-1.36422411965607,0.998806944748194,-48.5179617782717,1.74919650330615e-47,4.06622020713534e-47,97.3797385815226
"HERC5",-1.36379040247643,0.998489401813102,-57.2807630090885,1.90091471780575e-51,5.74438242841614e-51,106.654857232419
"PTPRO",-1.36366414677828,0.998396964605527,-55.4668849523298,1.11981362708429e-50,3.19137441782874e-50,104.852920322246
"GTF2H3",-1.36350325467839,0.998279168603821,-77.8547177231471,7.92725204427001e-59,3.70596291972789e-58,123.912102361583
"TRPC1",-1.36250520618191,0.997548454526043,-65.2210660794844,1.45883871929334e-54,5.34512181161138e-54,113.941182839414
"CDX2",-1.36084868090998,0.996335641380517,-55.7382386470891,8.55842362236609e-51,2.46400952671187e-50,105.126083756983
"EMP3",-1.36082947322412,0.99632157861052,-53.9079087063981,5.37984933229166e-50,1.46290351915895e-49,103.25807676767
"ALDH4A1",-1.35913418799151,0.99508038763664,-40.7343525490005,2.42488941257593e-43,4.56863222659233e-43,87.6861193568295
"ABCA7",-1.35873960999819,0.994791500177246,-27.9236039345447,1.39915076929966e-34,1.94534331560381e-34,67.1817355644912
"ATP13A2",-1.35845166291985,0.994580681780602,-58.6911831937793,4.96838778272246e-52,1.55492136162981e-51,108.018177493241
"LGR6",-1.35807214279615,0.994302818832896,-43.915784607328,4.05777043633869e-45,8.30473150155905e-45,91.8437806806486
"FRMD4B",-1.35787931207255,0.994161639195971,-51.0351023773543,1.0915789880615e-48,2.721901128475e-48,100.199098807231
"GDF15",-1.35779329588743,0.994098663060438,-83.499159315962,1.61873391448536e-60,8.23374060340185e-60,127.860792817433
"PLEK",-1.35761184051761,0.993965811807536,-51.8631075072905,4.50983958713762e-49,1.1526092857864e-48,101.097419989659
"DDX11",-1.3558876351397,0.992703447155853,-44.6094497897696,1.7263054870018e-45,3.59292644462198e-45,92.7124777194825
"PIGN",-1.35572001282751,0.992580723677284,-66.4728143931684,5.0923258684383e-55,1.92744248995761e-54,115.010147269233
"SLC5A3",-1.35542337043315,0.992363539067129,-35.9877209224203,1.95882448581227e-40,3.27277645182673e-40,80.8814542538246
"RNF19B",-1.35510278208818,0.992128822600275,-111.289096541467,1.80072425587539e-67,1.30330791966998e-66,144.088710781733
"DDX58",-1.35506391608028,0.992100367130206,-52.8110333738767,1.66657621404308e-49,4.37856790008987e-49,102.109067752523
"PML",-1.35491782245745,0.991993405727774,-31.1046241246232,4.73948565044262e-37,7.06014169171267e-37,72.9620958695057
"MLLT4",-1.35479700661371,0.991904951270754,-43.4025224131661,7.70031778561614e-45,1.55617782453707e-44,91.1926172124136
"TRA2A",-1.35357952142157,0.991013578183648,-53.8285677983338,5.83399218874439e-50,1.58257573017304e-49,103.175724491156
"USP31",-1.35312361282185,0.990679787958852,-57.8276226654719,1.12559987585589e-51,3.45709003216074e-51,107.187280180897
"FAM102B",-1.35274757683608,0.990404475897848,-55.1145778896638,1.59057238751703e-50,4.49134057628032e-50,104.496329399573
"CHD6",-1.35229979914487,0.990076638659638,-51.0594682830706,1.06334253588359e-48,2.65247067991626e-48,100.225733237698
"MRPL35",-1.35203966611492,0.989886184119849,-56.7204580785754,3.26833146661129e-51,9.69882384297292e-51,106.104209321576
"KPNA1",-1.35200631784581,0.989861768422822,-25.5166758938133,1.52479763973962e-32,2.039096349088e-32,62.4149613325224
"C1orf216",-1.34901146123276,0.987669105545415,-66.1678418840861,6.56904875774582e-55,2.46430463942074e-54,114.751533717663
"CEL",-1.34887510046923,0.987569269986403,-51.5012503886001,6.62526045650933e-49,1.67803524488584e-48,100.706540927033
"PTER",-1.34778115235364,0.986768343687489,-94.3428581721125,1.80638032404339e-63,1.07872181895171e-62,134.75520247354
"LYRM5",-1.34775357521762,0.986748153284326,-46.1548137034697,2.68835018765447e-46,5.84160953665838e-46,94.6026454579665
"NR2C2AP",-1.34755921724994,0.986605855486563,-49.30301074885,7.2576854299896e-48,1.72814207491123e-47,98.2737874391225
"ZDHHC24",-1.34747717055564,0.986545785585379,-54.258688438954,3.76494943732523e-50,1.03375541008605e-49,103.620774444209
"DESI1",-1.34740997584378,0.986496589457055,-49.9643569041733,3.49495714531453e-48,8.46503414630105e-48,99.0164482284836
"ST6GALNAC1",-1.34703989023032,0.986225633918628,-94.0816448990423,2.10816516497953e-63,1.25120250353482e-62,134.598585032107
"SATB2",-1.34614961965679,0.985573828677293,-88.0528129240531,8.42997137435411e-62,4.5956940718253e-61,130.858373659274
"PPP1R35",-1.34573577359373,0.985270834238264,-91.3912490859895,1.06137177567109e-62,6.03945555853248e-62,132.959836745109
"MB",-1.34532668232366,0.984971320986966,-43.878315544129,4.25102813147633e-45,8.69499248677155e-45,91.7964884857981
"ZNF667-AS1",-1.3452909133015,0.984945132952882,-62.4824496303339,1.56528251526534e-53,5.34409586019884e-53,111.530791133154
"PRIM1",-1.34528834851426,0.984943255162228,-53.1936669320763,1.12052252650075e-49,2.98570448527594e-49,102.512478353368
"ENC1",-1.34495009752884,0.984695607119329,-84.0153928087397,1.14885924738833e-60,5.8790980411394e-60,128.208655542917
"SNX10",-1.34483293472604,0.984609827210135,-97.7742143874476,2.46647766102268e-64,1.53248060556188e-63,136.773401221201
"SLC2A5",-1.34432384190635,0.98423709853858,-115.221647906329,2.59114520843661e-68,1.94192257306336e-67,146.050722564611
"RFX2",-1.34397603913401,0.983982457223116,-45.8682826653624,3.77811859722225e-46,8.15455993525619e-46,94.2567651305461
"YPEL5",-1.34356045384337,0.983678189421035,-61.7395385988414,3.03208938541477e-53,1.01772215717e-52,110.859134710477
"ENOSF1",-1.34305163157785,0.983305658833783,-77.4031101999015,1.09520173661492e-58,5.06746320295473e-58,123.584048649282
"CD86",-1.34272793713613,0.983068668260379,-20.6623748179794,6.81361413784877e-28,8.44828165294528e-28,51.5393626526809
"CCNO",-1.34262705671003,0.982994809376987,-51.9828711115323,3.97302833186111e-49,1.01849342144032e-48,101.22621164809
"UBXN4",-1.3417796515595,0.982374387748919,-62.9081994254974,1.07528774674065e-53,3.70675429269085e-53,111.912204968767
"CETN2",-1.34093705992937,0.981757490305432,-51.4187389705471,7.23518811453467e-49,1.82567643352947e-48,100.617042375772
"UBE2D1",-1.34093453330939,0.981755640458663,-46.3229880613259,2.20367957204473e-46,4.81631875429111e-46,94.8047045693497
"WDR61",-1.34042228524797,0.981380601699406,-54.0965784506692,4.43890532812006e-50,1.21387540526261e-49,103.453438751995
"SCYL3",-1.34021945762524,0.981232102904196,-47.8622090302513,3.68559081236675e-47,8.41993710429173e-47,96.6222773657547
"KIAA1033",-1.34002787080237,0.981091833980304,-47.5784546946726,5.10359071527579e-47,1.15462761831541e-46,96.291437150577
"KIAA1683",-1.33974452278331,0.980884382752068,-65.7393987234313,9.41245870272665e-55,3.4788529704993e-54,114.386241165985
"ASPH",-1.33949299207364,0.98070022633963,-101.84032178875,2.54335504315476e-65,1.65318077805059e-64,139.075470953051
"KCNH8",-1.3394233449371,0.980649234686093,-92.8139379754461,4.48914885362237e-63,2.61834739003341e-62,133.832299290431
"PIK3R5",-1.33900139683051,0.980340308393765,-41.4717292229773,9.15475416877046e-44,1.75663179622164e-43,88.6762665835271
"FCRL1",-1.33843805353927,0.979927860626967,-50.4269911611718,2.10775634389825e-48,5.17372290659121e-48,99.530386843551
"IL17A",-1.33840897631893,0.979906571947788,-89.3493406115945,3.73577620240629e-62,2.06829214809717e-61,131.683755039968
"EXOC2",-1.33816358276211,0.979726908807971,-54.7721593277573,2.24174603612947e-50,6.26983996865338e-50,104.147629908641
"RAD51B",-1.33775396006948,0.979427006479438,-41.9418812687975,4.96112046876873e-44,9.63435057997029e-44,89.298998941166
"FBXO44",-1.33770812655809,0.979393449801461,-106.624931140253,1.96395182893347e-66,1.35334499119167e-65,141.669598819345
"ING3",-1.3373635687635,0.979141184273279,-55.1920949105611,1.47210632841933e-50,4.16030049335898e-50,104.574977665199
"NHS",-1.33672225344852,0.978671649846238,-61.3633702640531,4.25031440204029e-53,1.41887038803913e-52,110.516036264845
"GRIP1",-1.33639452580585,0.978431706393569,-89.8018313576931,2.8197939364196e-62,1.57275635397661e-61,131.969017956202
"C2orf82",-1.33627056076159,0.978340946271878,-50.4048227654791,2.15923588139661e-48,5.29431793915164e-48,99.5058633751818
"B3GNT7",-1.33587959429957,0.97805470296933,-62.3759336158624,1.72012012643905e-53,5.85794058172695e-53,111.434970939596
"COL26A1",-1.33498833173777,0.977402171450868,-42.0458111795034,4.33652845732491e-44,8.45785700274565e-44,89.43577227563
"ATP2B4",-1.33493493872475,0.97736308013776,-74.7901938011983,7.37531769822404e-58,3.26076832177858e-57,121.648122418523
"CREM",-1.33470382924135,0.977193874980278,-39.0997957133689,2.23143140609213e-42,4.03976333829212e-42,85.4300917684013
"NAF1",-1.33399439219964,0.976674465717593,-66.3665900622127,5.56388320359927e-55,2.0974799698597e-54,114.920202163613
"RPH3AL",-1.33370526712545,0.976462784859708,-57.307681215599,1.85230030422543e-51,5.60248324678474e-51,106.68117991129
"CASC4",-1.33339913766109,0.976238654359015,-70.9168896619764,1.41036437095333e-56,5.8347999679587e-56,118.652209087436
