"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CBL",1.85109359426445,0.495828641320831,2389.19662978036,1.15641369861942e-139,1.37959417676062e-138,308.496370702578
"ASL",1.85037406114775,1.85017681601424,144.064349057875,1.3410992487677e-72,3.79581245627792e-72,154.849553667897
"NIPSNAP3A",1.85007192316096,1.484127881892,160.281552461501,3.84573023318395e-75,1.30845644446023e-74,160.806693628762
"PRKD3",1.84992704054509,1.85681664269021,134.264803888924,6.3937996935777e-71,1.63044068428469e-70,150.916907916085
"NAV1",1.84986861454019,1.38350522239371,166.168588399659,5.30851405528419e-76,1.94862260177311e-75,162.821564656704
"ARMCX1",1.84985137565105,1.39606168492718,142.253432052191,2.68458766198238e-72,7.45255650245273e-72,154.143280998042
"BCL2L15",1.84968182516514,0.495450488883517,1683.06042031779,2.70939485691741e-131,2.7065048357367e-130,290.626988323912
"SSH2",1.84955678538123,1.69272503206407,141.017376812869,4.33322797575544e-72,1.19179676924962e-71,153.656050339042
"SORT1",1.84924988465854,1.30170787044986,175.613685386884,2.55070341102699e-77,1.04711616194051e-76,165.910004411349
"PRPF31",1.84910416547265,1.96766738017388,138.092145435388,1.36841072856954e-71,3.64196560513074e-71,152.48583037344
"MRPS12",1.84900138339109,2.01112010733491,164.664238440213,8.74609010257052e-76,3.14724817715938e-75,162.313545490881
"VPS35",1.84835854022399,2.04073042906125,149.132833009528,2.01124294674167e-73,6.02247488288913e-73,156.780281328841
"BCAS4",1.84805407810629,1.44071676667511,152.619684273704,5.65747735026627e-74,1.76754880351104e-73,158.070936906111
"ESCO1",1.84765237614043,1.42252012965599,160.154204003044,4.01724362351943e-75,1.36495189239944e-74,160.762297023861
"LYAR",1.84697839996134,1.99273465647243,172.120936696577,7.68680106779127e-77,3.03422094836102e-76,164.787666744311
"UBLCP1",1.84663448394771,1.49966959246831,146.229814690908,5.91481935010025e-73,1.71294265832822e-72,155.682588317905
"CDK5RAP1",1.84632377006822,1.42625742299178,171.069875602402,1.07600108013861e-76,4.19646022509029e-76,164.445474274029
"GPM6B",1.84618119596391,1.77858913854153,148.700340534165,2.35874011839462e-73,7.0237205751242e-73,156.61810296914
"MGAT4B",1.84591140995575,1.51757109623775,152.627340285166,5.64192340460249e-74,1.76342470368302e-73,158.073738325833
"DLD",1.84568229665237,1.89922249483539,112.889889893339,8.58231943692566e-67,1.74204110597256e-66,141.243577240612
"PBDC1",1.84561375891696,1.88639136093285,146.651335914128,5.05064485840573e-73,1.46892202170713e-72,155.843314417349
"IFNG",1.84558200088015,1.78756092950442,120.456510518804,2.45373736492243e-68,5.39577350689722e-68,144.861430262697
"FUCA1",1.84557598528002,1.69391881547813,156.892376967232,1.24299358018643e-74,4.06482230587373e-74,159.612990955145
"FAM179B",1.84550867371849,0.798153018460395,158.356569193919,7.46495902641141e-75,2.48456121838624e-74,160.131817674298
"IFIT2",1.84438240217834,1.7751714971017,164.580609428145,8.99344908988244e-76,3.2316029055827e-75,162.285168317089
"WDR43",1.84425127635521,0.493995877595145,2148.43589176585,3.98716785824746e-137,4.47183556796257e-136,303.200380169474
"SLC17A9",1.84398032784696,0.493923302101865,2207.09607581877,9.05983044719974e-138,1.02377450543621e-136,304.555011677681
"ARG2",1.84392624593873,1.71899418650988,116.6018852578,1.45830321545302e-67,3.0767692734931e-67,143.047523641498
"EBI3",1.84376392536161,1.16171475472104,135.021421554375,4.69793221730689e-71,1.20827010546046e-70,151.230563392271
"GIPC1",1.84365662509415,1.67674303704168,155.931805553271,1.74126262584816e-74,5.63765755957406e-74,159.269990644031
"SLC4A7",1.84338755076019,0.967138876544966,262.69035315312,6.27736330981554e-87,4.31072464868359e-86,188.411383924785
"PVRL3",1.84326357208581,0.880937458799936,114.71365133397,3.56717230864564e-67,7.40516900425967e-67,142.137122354833
"MIA3",1.8429964319345,1.64210785552164,133.819085130905,7.67294288380791e-71,1.94734715736751e-70,150.731311377536
"PAICS",1.84264583262865,1.7302729593229,146.330595845575,5.69538868633977e-73,1.65194936268128e-72,155.721058117718
"TOMM5",1.84242977813567,1.7471073355891,144.384773475114,1.18719163056244e-72,3.37806293056353e-72,154.973600861205
"KANSL1L",1.84242171796494,0.493505817312039,931.791408194378,3.61284707686906e-117,3.12918500576913e-116,258.775779221874
"UGDH",1.84228797548876,1.92625283912359,143.357105333594,1.75681723276059e-72,4.93331135976099e-72,154.574780383546
"FRMD4A",1.84228255176224,0.680338029591512,85.9551959654163,2.56641997479068e-60,3.95223400845463e-60,126.066740598052
"TNRC18",1.84117419626104,1.7315877017973,150.11192702512,1.40445127915813e-73,4.25825535550493e-73,157.145703092192
"BLOC1S1",1.84113304673732,1.56905422164115,140.453768495371,5.39791868318715e-72,1.47273149214997e-71,153.432473234312
"RAE1",1.84082892906921,0.493079177429252,1858.95289088865,1.14342988461289e-133,1.19145712037827e-132,295.805017551915
"MFSD1",1.84072072442226,1.29969492603905,130.006526447469,3.74418176014916e-70,9.11944400098748e-70,149.118173834911
"NENF",1.84006859098018,1.38599285723587,179.875352021183,6.83603087578452e-78,2.92660247550729e-77,167.24962989544
"MCM4",1.83998655862372,0.936001727572466,235.099732862751,2.79569818393594e-84,1.76903469544325e-83,182.210939041338
"GNA15",1.83975755368325,1.91594137574746,141.292681645569,3.89351831091548e-72,1.07401469754708e-71,153.764937523348
"RABGAP1L",1.83961704152643,1.81913503837986,139.407983710498,8.1336078645106e-72,2.19592757192481e-71,153.015246158454
"AQP9",1.8391281519007,1.65391670373746,149.7366997079,1.61122387460422e-73,4.8576616774788e-73,157.005940487602
"PRPF4",1.83895170468733,1.46720229802711,156.994693851824,1.19930032846554e-74,3.9253639409628e-74,159.649402790731
"FBXL20",1.8387265770511,1.71387812440193,152.072901563975,6.88919608362965e-74,2.14343260209939e-73,157.870500066418
"C11orf1",1.83870269670551,0.492509650903259,1884.20712497858,5.44305136476481e-134,5.71139227238347e-133,296.502200053198
"SFN",1.83777793206961,1.6064493346705,165.113709961429,7.5304324807456e-76,2.72156295927381e-75,162.465815338761
"TNFRSF17",1.83738927327964,1.7295006701027,134.656145396813,5.45046990723822e-71,1.39511173710382e-70,151.079357248527
"KLHL20",1.8371728897365,0.49209988117942,2241.7104733307,3.84903463185884e-138,4.39587918626317e-137,305.33411690157
"RCAN1",1.83716729129734,1.86962687509533,137.971090332215,1.43585110241616e-71,3.81874208707912e-71,152.436873005387
"BBIP1",1.836925669138,1.70406598397002,160.989970284154,3.01883721803195e-75,1.03558280391462e-74,161.053024243265
"ATP2B4",1.83601917432063,1.62107853095349,140.586360747569,5.12560602619834e-72,1.40047557798242e-71,153.485151324752
"LMF1",1.83568617526249,1.2826300698449,112.002539133053,1.32230348094895e-66,2.653123781493e-66,140.803630903782
"MIB2",1.83424161010263,0.491314716991774,1846.24418647532,1.66761112332039e-133,1.72565504639729e-132,295.450028400731
"ALOX5",1.83396182030167,1.60956035984459,144.365832297775,1.19576822951476e-72,3.40117523748087e-72,154.966275713444
"LMO2",1.83389145050714,1.40763731704094,170.230014146496,1.40985117165369e-76,5.45026056657866e-76,164.170530723383
"LRIF1",1.83310560212625,1.31120894687338,179.582471929074,7.47601428981979e-78,3.18783716899999e-77,167.1585839319
"LUC7L3",1.83261417195561,1.26149330948052,173.719370351054,4.62705211603852e-77,1.8617548041547e-76,165.30409081563
"STAMBP",1.83171024740533,0.490636673412142,1659.20162810028,5.94233015448869e-131,5.89668046588467e-130,289.877547698291
"KCNH2",1.83073454258166,1.4924958993864,144.465433091307,1.1513643188896e-72,3.28235216024388e-72,155.004783756831
"GATAD2A",1.83060190379841,1.63707118255492,151.74813898953,7.74682278144486e-74,2.39534446052765e-73,157.751110060953
"NCF2",1.82950052047847,1.75870737430509,150.605143197448,1.17307643274883e-73,3.57845628426475e-73,157.328885071153
"PIGX",1.82918730674863,1.71871991025436,120.634679095658,2.26281124154413e-68,4.98617112401431e-68,144.9438728439
"PDZRN3",1.82911431340514,0.489941333947803,2254.54785068057,2.81146233026952e-138,3.23059444453669e-137,305.619357999786
"PMEPA1",1.82885117410795,2.03124698582416,131.626493206792,1.89861362083737e-70,4.70695342399522e-70,149.809274040001
"ATRX",1.82782208606333,1.42209697859717,179.94873708175,6.68460069060457e-78,2.86832923104292e-77,167.272419507608
"HDC",1.82780199433777,1.86285462087956,134.258547749911,6.4101606645403e-71,1.63350080607945e-70,150.914307113826
"FAM126B",1.82745254717773,1.58059163669495,132.415765676638,1.36789019552204e-70,3.41949727889594e-70,150.142929917598
"MSR1",1.82702302572356,1.73339451749775,162.907935310018,1.57573307911226e-75,5.53983680371144e-75,161.714552695447
"IFNGR1",1.82560152315505,1.92011362493434,91.8263629215816,6.94299586585862e-62,1.12347570252727e-61,129.741162325362
"SLC11A1",1.82559912512472,1.74634990202238,118.873372381975,5.06651840754663e-68,1.0983320575619e-67,144.123512714394
"MPP1",1.82555490485844,1.56012013573753,141.107055657302,4.18470207874179e-72,1.15179235760226e-71,153.691542886106
"TPRG1",1.82524963277064,0.488906151634991,2242.90847641485,3.73755797112233e-138,4.27508157551886e-137,305.360819957651
"SDC4",1.82522663111937,1.88609195997307,132.687835396661,1.2222641362805e-70,3.06363429542104e-70,150.257486007085
"PPP2R5A",1.82513292254265,1.55588400646963,161.744182845072,2.33565750247084e-75,8.07883010549931e-75,161.314093640517
"NNT-AS1",1.8245071733165,1.74240399111107,138.243589153024,1.28855922196858e-71,3.43921827252889e-71,152.547017468454
"MYL9",1.82438097813006,2.02693820490207,142.109625195751,2.83776714687285e-72,7.86553883254584e-72,154.086812039519
"RAD23A",1.82429014801834,1.45846714406208,165.747116453599,6.10277337935095e-76,2.22383162247555e-75,162.679697534526
"MRPL35",1.82388830630775,1.59745478944039,163.687535866286,1.21243208075968e-75,4.29888364839163e-75,161.981228824864
"ARHGAP25",1.82366504580537,1.42430722488981,171.083892527692,1.0711711916616e-76,4.17979925412953e-76,164.450051529578
"TNFSF9",1.82354099591205,1.83105378574502,149.659858566201,1.6572557552135e-73,4.99242465543207e-73,156.977276085129
"MEX3D",1.82289804370691,1.68756883244409,101.804522615115,2.46212514202579e-64,4.41086598853592e-64,135.483710596681
"SYNRG",1.82288379342542,1.61713737943318,97.8215803746146,2.18582800818069e-63,3.75257182339361e-63,133.261211271879
"MAVS",1.82286958374957,1.41969739591505,158.812054618857,6.37611769503051e-75,2.13544361963203e-74,160.292241094422
"DLG1",1.82246825997642,1.52167963279566,122.089913668217,1.17280399803981e-68,2.6283719872313e-68,145.612749403029
"NR2C2AP",1.82225059320684,1.42623284916042,152.72583959791,5.44565201883983e-74,1.70492373276841e-73,158.109767835912
"MMAB",1.82207609855519,1.61309025691007,160.91920051554,3.09258884311773e-75,1.05991196764126e-74,161.028464859332
"SYNC",1.82198058571005,1.33239657877907,130.638986389329,2.86934814843421e-70,7.03901647939393e-70,149.389003602689
"PHTF2",1.82185499505473,1.84972889138742,139.007588766517,9.52372728618233e-72,2.56292258721545e-71,152.85467907946
"ATXN2L",1.82173926045336,1.7241280924287,151.69952112306,7.88426254399022e-74,2.4338234437402e-73,157.733215137947
"CH25H",1.82167884013618,1.08499673444565,179.55017102202,7.55023417670329e-78,3.21765383685216e-77,167.148533660316
"MRPS25",1.82096195022856,1.84457958445549,149.84749836875,1.54713054837588e-73,4.66818448184941e-73,157.047246431054
"SERPINE2",1.82093160399947,1.97564391054182,136.761162997483,2.32776077387709e-71,6.09136699891273e-71,151.945189453667
"TIMM8B",1.82025190149831,1.43425312317414,144.125931700883,1.31001790164401e-72,3.71204770011987e-72,154.873415715923
"PTCD3",1.82012786164624,1.5556074208345,144.50604382169,1.13374447725817e-72,3.2370478748545e-72,155.02047724784
"TOP2A",1.81970787046091,1.91159561725883,109.062801906247,5.67496453593542e-66,1.09947851831467e-65,139.321015018431
"HOMER1",1.81963605309049,1.6935097507445,158.679414981089,6.67536861246495e-75,2.23068071563726e-74,160.245572374026
"ANKRD46",1.8196306850959,1.05001710993407,243.468863885662,4.08890904627604e-85,2.66847618246517e-84,184.165553769812
"CDK16",1.81950617346923,1.70059498583806,167.125924899223,3.87253858743408e-76,1.43771353305531e-75,163.142474511231
"MOXD1",1.81898899036961,1.04639535763871,155.099657783463,2.33568874161747e-74,7.51029186789618e-74,158.97114108024
"DALRD3",1.81893186792511,1.58049760656529,130.278983670317,3.33810988317862e-70,8.14790470204271e-70,149.235004778443
"CENPB",1.81829683553996,1.40360181471763,178.279855915447,1.1150649678224e-77,4.690660718094e-77,166.751843445641
"NME4",1.81815784061947,1.11121212576134,92.6547639113371,4.24954219537382e-62,6.94233975746635e-62,130.240849354872
"ANLN",1.81797429742972,1.017361036902,144.674670766164,1.06346939021027e-72,3.04103537078448e-72,155.085594005277
"LARP1",1.81766195818521,1.26331090788108,151.07758105088,9.87820680210426e-74,3.02689265281657e-73,157.503790365412
"SNX18",1.81754911071196,1.50022008170878,140.047543054201,6.32752383835345e-72,1.71947075070526e-71,153.270773669505
"APOL3",1.81744728401883,1.70078044719939,122.249926667709,1.09155988948087e-68,2.44849302155409e-68,145.685813148712
"PTPN9",1.8170583974047,1.21334606365203,132.118165975835,1.54753024221729e-70,3.85313943991092e-70,150.01735593375
"ALKBH5",1.81693180044376,1.95940467707713,133.067998671121,1.04477550344237e-70,2.63196303691669e-70,150.41716465085
"COQ9",1.81640514747514,1.81118416366998,149.893910348775,1.52105987473124e-73,4.59507281511551e-73,157.064539861123
"CD248",1.81494754278265,1.2172885129142,183.372192160873,2.37450867494407e-78,1.05703024317772e-77,168.325384698094
"C1orf21",1.81401976147773,1.66273766160088,146.536272874548,5.27292619351028e-73,1.53238025763301e-72,155.799486564744
"PCDH9",1.81381020594344,0.485842019449136,996.100125643885,9.19432645030125e-119,8.04718385112815e-118,262.432109724622
"HMGCS2",1.81375984105107,0.485828528852963,1110.3312516511,2.34398412345446e-121,2.08564478063193e-120,268.355106719204
"TNFSF14",1.81365764804347,1.80909460468488,104.247706675514,6.72372346071095e-65,1.23647877708841e-64,136.804815349871
"KATNB1",1.81360719876573,1.26962970988856,166.513748895065,4.73692444496593e-76,1.74568613566608e-75,162.937478367719
"POLR2D",1.81321303649118,1.61806298079919,148.831314475925,2.24749151778479e-73,6.71112253935577e-73,156.667265830451
"HERC5",1.81294908663655,1.43634485051508,162.862493744081,1.6000518270211e-75,5.61944273276033e-75,161.698969380694
"ATP5D",1.81286678002909,1.70140224615392,148.512779861779,2.52789698007754e-73,7.51547784711941e-73,156.547624340056
"DEPDC1B",1.8128471590531,1.58395363746012,150.016893113002,1.45411918423983e-73,4.39816751244442e-73,157.11033832207
"DUSP10",1.81268462015044,1.47965671264372,182.52102973966,3.06581328551095e-78,1.35510755958985e-77,168.065433909823
"C2orf76",1.81204996163477,1.51556097296097,152.848989328217,5.2100050849691e-74,1.63387853062321e-73,158.154781527374
"MLLT4",1.81154082770575,1.5448084917764,162.682111750941,1.70041632359743e-75,5.94471259747641e-75,161.637068038082
"HNRNPUL1",1.81096589971106,2.03645447390062,181.432476384536,4.25816059688361e-78,1.85693476087614e-77,167.731213127695
"EPG5",1.81045511826421,1.33450575306377,145.450965741922,7.92873080524392e-73,2.28118476163162e-72,155.384395491343
"FASN",1.81032731018123,1.73448945921693,148.253099403178,2.78270407561875e-73,8.25337249981619e-73,156.449899169646
"KIAA0125",1.80990938255895,1.79989061093878,138.653191942595,1.09552548133591e-71,2.93865983035039e-71,152.712173764283
"SOCS4",1.80902925244728,1.33308223117744,121.721280366204,1.38422523639214e-68,3.08557437401068e-68,145.444064626454
"AAMDC",1.80858510286411,1.697271083829,135.205352586076,4.35993890064897e-71,1.12288285471509e-70,151.306547700722
"KCNMA1",1.8081730523425,1.01489290549278,342.944220458984,2.70789549562211e-93,2.02470589353302e-92,203.301358163803
"CTSS",1.80796550006669,1.7455664615317,55.7623291383678,4.25257770920252e-50,5.23157835752796e-50,102.115962203155
"KCNK1",1.80791094897015,1.15459005257398,135.187349954056,4.39189817256791e-71,1.13033669216348e-70,151.299115120166
"MT1F",1.80770529245388,1.78862918025511,118.440572377545,6.18752292314523e-68,1.33247834838184e-67,143.920081141526
"GOLGA8A",1.807437911158,0.484135154774464,1970.06767470255,4.69114658598177e-135,5.0424777937124e-134,298.793862697841
"TNFRSF25",1.80698960681162,1.58240602566573,150.031864654902,1.44617745265254e-73,4.37591335834929e-73,157.115911131296
"SFXN1",1.80587486031373,1.69566125957303,147.002973682259,4.42868013901186e-73,1.29355444840066e-72,155.977042337254
"DUSP23",1.80508219426347,1.49896583976851,150.281650102325,1.32000272926837e-73,4.01195150007247e-73,157.208806333814
"CDC27",1.8050625272881,1.68337462238956,136.298587126716,2.80315826357564e-71,7.29717224138592e-71,151.75606580354
"MCM5",1.80478982021371,1.66386726753961,160.541421337788,3.51849545414172e-75,1.20148440940883e-74,160.897180904503
"CNPPD1",1.80440156796839,1.70048857127119,143.635571753124,1.57937941998262e-72,4.44671575141292e-72,154.683128922907
"TEX30",1.80387538185207,1.61074324331128,111.381198444091,1.79333230226094e-66,3.57235990655117e-66,140.493508878412
"IMPA1",1.80349745766273,1.42453949545981,144.477270997805,1.14619958775143e-72,3.26887221600065e-72,155.009358816115
